time_utc;sealevel_m
2025-07-31 06:08:00;2097.417
2025-07-31 06:08:15;2097.417
2025-07-31 06:08:30;2097.416
2025-07-31 06:08:45;2097.415
2025-07-31 06:09:00;2097.415
2025-07-31 06:09:15;2097.415
2025-07-31 06:09:30;2097.415
2025-07-31 06:09:45;2097.414
2025-07-31 06:10:00;2097.413
2025-07-31 06:10:15;2097.412
2025-07-31 06:10:30;2097.412
2025-07-31 06:10:45;2097.411
2025-07-31 06:11:00;2097.408
2025-07-31 06:11:15;2097.407
2025-07-31 06:11:30;2097.409
2025-07-31 06:11:45;2097.41
2025-07-31 06:12:00;2097.411
2025-07-31 06:12:15;2097.412
2025-07-31 06:12:30;2097.413
2025-07-31 06:12:45;2097.413
2025-07-31 06:13:00;2097.412
2025-07-31 06:13:15;2097.41
2025-07-31 06:13:30;2097.41
2025-07-31 06:13:45;2097.41
2025-07-31 06:14:00;2097.412
2025-07-31 06:14:15;2097.413
2025-07-31 06:14:30;2097.415
2025-07-31 06:14:45;2097.415
2025-07-31 06:15:00;2097.414
2025-07-31 06:15:15;2097.413
2025-07-31 06:15:30;2097.413
2025-07-31 06:15:45;2097.412
2025-07-31 06:16:00;2097.412
2025-07-31 06:16:15;2097.412
2025-07-31 06:16:30;2097.414
2025-07-31 06:16:45;2097.414
2025-07-31 06:17:00;2097.413
2025-07-31 06:17:15;2097.412
2025-07-31 06:17:30;2097.412
2025-07-31 06:17:45;2097.412
2025-07-31 06:18:00;2097.413
2025-07-31 06:18:15;2097.415
2025-07-31 06:18:30;2097.417
2025-07-31 06:18:45;2097.417
2025-07-31 06:19:00;2097.418
2025-07-31 06:19:15;2097.419
2025-07-31 06:19:30;2097.42
2025-07-31 06:19:45;2097.42
2025-07-31 06:20:00;2097.42
2025-07-31 06:20:15;2097.42
2025-07-31 06:20:30;2097.42
2025-07-31 06:20:45;2097.42
2025-07-31 06:21:00;2097.422
2025-07-31 06:21:15;2097.424
2025-07-31 06:21:30;2097.424
2025-07-31 06:21:45;2097.424
2025-07-31 06:22:00;2097.423
2025-07-31 06:22:15;2097.423
2025-07-31 06:22:30;2097.422
2025-07-31 06:22:45;2097.421
2025-07-31 06:23:00;2097.421
2025-07-31 06:23:15;2097.421
2025-07-31 06:23:30;2097.423
2025-07-31 06:23:45;2097.424
2025-07-31 06:24:00;2097.425
2025-07-31 06:24:15;2097.425
2025-07-31 06:24:30;2097.425
2025-07-31 06:24:45;2097.425
2025-07-31 06:25:00;2097.427
2025-07-31 06:25:15;2097.429
2025-07-31 06:25:30;2097.429
2025-07-31 06:25:45;2097.427
2025-07-31 06:26:00;2097.426
2025-07-31 06:26:15;2097.426
2025-07-31 06:26:30;2097.426
2025-07-31 06:26:45;2097.426
2025-07-31 06:27:00;2097.428
2025-07-31 06:27:15;2097.43
2025-07-31 06:27:30;2097.432
2025-07-31 06:27:45;2097.432
2025-07-31 06:28:00;2097.431
2025-07-31 06:28:15;2097.431
2025-07-31 06:28:30;2097.43
2025-07-31 06:28:45;2097.429
2025-07-31 06:29:00;2097.427
2025-07-31 06:29:15;2097.427
2025-07-31 06:29:30;2097.426
2025-07-31 06:29:45;2097.425
2025-07-31 06:30:00;2097.423
2025-07-31 06:30:15;2097.423
2025-07-31 06:30:30;2097.423
2025-07-31 06:30:45;2097.423
2025-07-31 06:31:00;2097.422
2025-07-31 06:31:15;2097.42
2025-07-31 06:31:30;2097.419
2025-07-31 06:31:45;2097.418
2025-07-31 06:32:00;2097.417
2025-07-31 06:32:15;2097.417
2025-07-31 06:32:30;2097.417
2025-07-31 06:32:45;2097.419
2025-07-31 06:33:00;2097.419
2025-07-31 06:33:15;2097.419
2025-07-31 06:33:30;2097.419
2025-07-31 06:33:45;2097.42
2025-07-31 06:34:00;2097.42
2025-07-31 06:34:15;2097.42
2025-07-31 06:34:30;2097.421
2025-07-31 06:34:45;2097.422
2025-07-31 06:35:00;2097.421
2025-07-31 06:35:15;2097.42
2025-07-31 06:35:30;2097.42
2025-07-31 06:35:45;2097.421
2025-07-31 06:36:00;2097.421
2025-07-31 06:36:15;2097.42
2025-07-31 06:36:30;2097.421
2025-07-31 06:36:45;2097.423
2025-07-31 06:37:00;2097.425
2025-07-31 06:37:15;2097.426
2025-07-31 06:37:30;2097.426
2025-07-31 06:37:45;2097.426
2025-07-31 06:38:00;2097.426
2025-07-31 06:38:15;2097.426
2025-07-31 06:38:30;2097.425
2025-07-31 06:38:45;2097.425
2025-07-31 06:39:00;2097.423
2025-07-31 06:39:15;2097.423
2025-07-31 06:39:30;2097.423
2025-07-31 06:39:45;2097.423
2025-07-31 06:40:00;2097.424
2025-07-31 06:40:15;2097.424
2025-07-31 06:40:30;2097.424
2025-07-31 06:40:45;2097.424
2025-07-31 06:41:00;2097.424
2025-07-31 06:41:15;2097.425
2025-07-31 06:41:30;2097.425
2025-07-31 06:41:45;2097.427
2025-07-31 06:42:00;2097.428
2025-07-31 06:42:15;2097.429
2025-07-31 06:42:30;2097.431
2025-07-31 06:42:45;2097.434
2025-07-31 06:43:00;2097.434
2025-07-31 06:43:15;2097.433
2025-07-31 06:43:30;2097.432
2025-07-31 06:43:45;2097.432
2025-07-31 06:44:00;2097.433
2025-07-31 06:44:15;2097.433
2025-07-31 06:44:30;2097.433
2025-07-31 06:44:45;2097.433
2025-07-31 06:45:00;2097.434
2025-07-31 06:45:15;2097.434
2025-07-31 06:45:30;2097.435
2025-07-31 06:45:45;2097.435
2025-07-31 06:46:00;2097.435
2025-07-31 06:46:15;2097.437
2025-07-31 06:46:30;2097.437
2025-07-31 06:46:45;2097.436
2025-07-31 06:47:00;2097.436
2025-07-31 06:47:15;2097.437
2025-07-31 06:47:30;2097.437
2025-07-31 06:47:45;2097.437
2025-07-31 06:48:00;2097.437
2025-07-31 06:48:15;2097.438
2025-07-31 06:48:30;2097.44
2025-07-31 06:48:45;2097.441
2025-07-31 06:49:00;2097.441
2025-07-31 06:49:15;2097.44
2025-07-31 06:49:30;2097.439
2025-07-31 06:49:45;2097.439
2025-07-31 06:50:00;2097.439
2025-07-31 06:50:15;2097.438
2025-07-31 06:50:30;2097.438
2025-07-31 06:50:45;2097.437
2025-07-31 06:51:00;2097.439
2025-07-31 06:51:15;2097.44
2025-07-31 06:51:30;2097.441
2025-07-31 06:51:45;2097.441
2025-07-31 06:52:00;2097.442
2025-07-31 06:52:15;2097.442
2025-07-31 06:52:30;2097.44
2025-07-31 06:52:45;2097.437
2025-07-31 06:53:00;2097.436
2025-07-31 06:53:15;2097.437
2025-07-31 06:53:30;2097.438
2025-07-31 06:53:45;2097.439
2025-07-31 06:54:00;2097.439
2025-07-31 06:54:15;2097.439
2025-07-31 06:54:30;2097.439
2025-07-31 06:54:45;2097.439
2025-07-31 06:55:00;2097.44
2025-07-31 06:55:15;2097.44
2025-07-31 06:55:30;2097.44
2025-07-31 06:55:45;2097.44
2025-07-31 06:56:00;2097.439
2025-07-31 06:56:15;2097.438
2025-07-31 06:56:30;2097.438
2025-07-31 06:56:45;2097.439
2025-07-31 06:57:00;2097.439
2025-07-31 06:57:15;2097.439
2025-07-31 06:57:30;2097.439
2025-07-31 06:57:45;2097.44
2025-07-31 06:58:00;2097.441
2025-07-31 06:58:15;2097.441
2025-07-31 06:58:30;2097.441
2025-07-31 06:58:45;2097.441
2025-07-31 06:59:00;2097.442
2025-07-31 06:59:15;2097.442
2025-07-31 06:59:30;2097.443
2025-07-31 06:59:45;2097.445
2025-07-31 07:00:00;2097.447
2025-07-31 07:00:15;2097.449
2025-07-31 07:00:30;2097.451
2025-07-31 07:00:45;2097.452
2025-07-31 07:01:00;2097.452
2025-07-31 07:01:15;2097.451
2025-07-31 07:01:30;2097.449
2025-07-31 07:01:45;2097.449
2025-07-31 07:02:00;2097.45
2025-07-31 07:02:15;2097.449
2025-07-31 07:02:30;2097.448
2025-07-31 07:02:45;2097.446
2025-07-31 07:03:00;2097.446
2025-07-31 07:03:15;2097.446
2025-07-31 07:03:30;2097.445
2025-07-31 07:03:45;2097.445
2025-07-31 07:04:00;2097.446
2025-07-31 07:04:15;2097.447
2025-07-31 07:04:30;2097.447
2025-07-31 07:04:45;2097.445
2025-07-31 07:05:00;2097.446
2025-07-31 07:05:15;2097.446
2025-07-31 07:05:30;2097.445
2025-07-31 07:05:45;2097.445
2025-07-31 07:06:00;2097.444
2025-07-31 07:06:15;2097.444
2025-07-31 07:06:30;2097.444
2025-07-31 07:06:45;2097.445
2025-07-31 07:07:00;2097.445
2025-07-31 07:07:15;2097.446
2025-07-31 07:07:30;2097.446
2025-07-31 07:07:45;2097.447
2025-07-31 07:08:00;2097.447
2025-07-31 07:08:15;2097.447
2025-07-31 07:08:30;2097.448
2025-07-31 07:08:45;2097.449
2025-07-31 07:09:00;2097.45
2025-07-31 07:09:15;2097.451
2025-07-31 07:09:30;2097.451
2025-07-31 07:09:45;2097.451
2025-07-31 07:10:00;2097.452
2025-07-31 07:10:15;2097.453
2025-07-31 07:10:30;2097.452
2025-07-31 07:10:45;2097.452
2025-07-31 07:11:00;2097.453
2025-07-31 07:11:15;2097.454
2025-07-31 07:11:30;2097.456
2025-07-31 07:11:45;2097.458
2025-07-31 07:12:00;2097.459
2025-07-31 07:12:15;2097.46
2025-07-31 07:12:30;2097.461
2025-07-31 07:12:45;2097.462
2025-07-31 07:13:00;2097.462
2025-07-31 07:13:15;2097.462
2025-07-31 07:13:30;2097.462
2025-07-31 07:13:45;2097.463
2025-07-31 07:14:00;2097.465
2025-07-31 07:14:15;2097.466
2025-07-31 07:14:30;2097.465
2025-07-31 07:14:45;2097.465
2025-07-31 07:15:00;2097.465
2025-07-31 07:15:15;2097.465
2025-07-31 07:15:30;2097.464
2025-07-31 07:15:45;2097.464
2025-07-31 07:16:00;2097.465
2025-07-31 07:16:15;2097.465
2025-07-31 07:16:30;2097.465
2025-07-31 07:16:45;2097.465
2025-07-31 07:17:00;2097.465
2025-07-31 07:17:15;2097.464
2025-07-31 07:17:30;2097.463
2025-07-31 07:17:45;2097.464
2025-07-31 07:18:00;2097.464
2025-07-31 07:18:15;2097.464
2025-07-31 07:18:30;2097.465
2025-07-31 07:18:45;2097.466
2025-07-31 07:19:00;2097.467
2025-07-31 07:19:15;2097.469
2025-07-31 07:19:30;2097.471
2025-07-31 07:19:45;2097.473
2025-07-31 07:20:00;2097.473
2025-07-31 07:20:15;2097.473
2025-07-31 07:20:30;2097.474
2025-07-31 07:20:45;2097.474
2025-07-31 07:21:00;2097.475
2025-07-31 07:21:15;2097.476
2025-07-31 07:21:30;2097.478
2025-07-31 07:21:45;2097.479
2025-07-31 07:22:00;2097.479
2025-07-31 07:22:15;2097.479
2025-07-31 07:22:30;2097.479
2025-07-31 07:22:45;2097.479
2025-07-31 07:23:00;2097.478
2025-07-31 07:23:15;2097.478
2025-07-31 07:23:30;2097.479
2025-07-31 07:23:45;2097.479
2025-07-31 07:24:00;2097.48
2025-07-31 07:24:15;2097.482
2025-07-31 07:24:30;2097.483
2025-07-31 07:24:45;2097.482
2025-07-31 07:25:00;2097.481
2025-07-31 07:25:15;2097.481
2025-07-31 07:25:30;2097.483
2025-07-31 07:25:45;2097.485
2025-07-31 07:26:00;2097.485
2025-07-31 07:26:15;2097.486
2025-07-31 07:26:30;2097.487
2025-07-31 07:26:45;2097.488
2025-07-31 07:27:00;2097.49
2025-07-31 07:27:15;2097.492
2025-07-31 07:27:30;2097.493
2025-07-31 07:27:45;2097.493
2025-07-31 07:28:00;2097.493
2025-07-31 07:28:15;2097.495
2025-07-31 07:28:30;2097.497
2025-07-31 07:28:45;2097.5
2025-07-31 07:29:00;2097.501
2025-07-31 07:29:15;2097.501
2025-07-31 07:29:30;2097.502
2025-07-31 07:29:45;2097.503
2025-07-31 07:30:00;2097.503
2025-07-31 07:30:15;2097.505
2025-07-31 07:30:30;2097.507
2025-07-31 07:30:45;2097.508
2025-07-31 07:31:00;2097.508
2025-07-31 07:31:15;2097.508
2025-07-31 07:31:30;2097.51
2025-07-31 07:31:45;2097.51
2025-07-31 07:32:00;2097.509
2025-07-31 07:32:15;2097.508
2025-07-31 07:32:30;2097.507
2025-07-31 07:32:45;2097.506
2025-07-31 07:33:00;2097.507
2025-07-31 07:33:15;2097.509
2025-07-31 07:33:30;2097.51
2025-07-31 07:33:45;2097.51
2025-07-31 07:34:00;2097.511
2025-07-31 07:34:15;2097.512
2025-07-31 07:34:30;2097.512
2025-07-31 07:34:45;2097.513
2025-07-31 07:35:00;2097.514
2025-07-31 07:35:15;2097.514
2025-07-31 07:35:30;2097.513
2025-07-31 07:35:45;2097.513
2025-07-31 07:36:00;2097.513
2025-07-31 07:36:15;2097.513
2025-07-31 07:36:30;2097.513
2025-07-31 07:36:45;2097.514
2025-07-31 07:37:00;2097.515
2025-07-31 07:37:15;2097.516
2025-07-31 07:37:30;2097.517
2025-07-31 07:37:45;2097.517
2025-07-31 07:38:00;2097.519
2025-07-31 07:38:15;2097.52
2025-07-31 07:38:30;2097.521
2025-07-31 07:38:45;2097.522
2025-07-31 07:39:00;2097.522
2025-07-31 07:39:15;2097.521
2025-07-31 07:39:30;2097.521
2025-07-31 07:39:45;2097.521
2025-07-31 07:40:00;2097.523
2025-07-31 07:40:15;2097.525
2025-07-31 07:40:30;2097.527
2025-07-31 07:40:45;2097.529
2025-07-31 07:41:00;2097.53
2025-07-31 07:41:15;2097.53
2025-07-31 07:41:30;2097.53
2025-07-31 07:41:45;2097.53
2025-07-31 07:42:00;2097.531
2025-07-31 07:42:15;2097.532
2025-07-31 07:42:30;2097.531
2025-07-31 07:42:45;2097.529
2025-07-31 07:43:00;2097.526
2025-07-31 07:43:15;2097.525
2025-07-31 07:43:30;2097.525
2025-07-31 07:43:45;2097.526
2025-07-31 07:44:00;2097.527
2025-07-31 07:44:15;2097.528
2025-07-31 07:44:30;2097.529
2025-07-31 07:44:45;2097.529
2025-07-31 07:45:00;2097.528
2025-07-31 07:45:15;2097.527
2025-07-31 07:45:30;2097.528
2025-07-31 07:45:45;2097.529
2025-07-31 07:46:00;2097.529
2025-07-31 07:46:15;2097.53
2025-07-31 07:46:30;2097.531
2025-07-31 07:46:45;2097.532
2025-07-31 07:47:00;2097.534
2025-07-31 07:47:15;2097.535
2025-07-31 07:47:30;2097.536
2025-07-31 07:47:45;2097.536
2025-07-31 07:48:00;2097.535
2025-07-31 07:48:15;2097.535
2025-07-31 07:48:30;2097.537
2025-07-31 07:48:45;2097.538
2025-07-31 07:49:00;2097.539
2025-07-31 07:49:15;2097.54
2025-07-31 07:49:30;2097.543
2025-07-31 07:49:45;2097.545
2025-07-31 07:50:00;2097.545
2025-07-31 07:50:15;2097.544
2025-07-31 07:50:30;2097.543
2025-07-31 07:50:45;2097.545
2025-07-31 07:51:00;2097.547
2025-07-31 07:51:15;2097.548
2025-07-31 07:51:30;2097.548
2025-07-31 07:51:45;2097.549
2025-07-31 07:52:00;2097.55
2025-07-31 07:52:15;2097.55
2025-07-31 07:52:30;2097.55
2025-07-31 07:52:45;2097.55
2025-07-31 07:53:00;2097.55
2025-07-31 07:53:15;2097.551
2025-07-31 07:53:30;2097.553
2025-07-31 07:53:45;2097.555
2025-07-31 07:54:00;2097.554
2025-07-31 07:54:15;2097.553
2025-07-31 07:54:30;2097.553
2025-07-31 07:54:45;2097.556
2025-07-31 07:55:00;2097.559
2025-07-31 07:55:15;2097.56
2025-07-31 07:55:30;2097.56
2025-07-31 07:55:45;2097.56
2025-07-31 07:56:00;2097.561
2025-07-31 07:56:15;2097.563
2025-07-31 07:56:30;2097.565
2025-07-31 07:56:45;2097.567
2025-07-31 07:57:00;2097.569
2025-07-31 07:57:15;2097.571
2025-07-31 07:57:30;2097.572
2025-07-31 07:57:45;2097.571
2025-07-31 07:58:00;2097.57
2025-07-31 07:58:15;2097.571
2025-07-31 07:58:30;2097.573
2025-07-31 07:58:45;2097.576
2025-07-31 07:59:00;2097.578
2025-07-31 07:59:15;2097.578
2025-07-31 07:59:30;2097.576
2025-07-31 07:59:45;2097.577
2025-07-31 08:00:00;2097.577
2025-07-31 08:00:15;2097.578
2025-07-31 08:00:30;2097.579
2025-07-31 08:00:45;2097.579
2025-07-31 08:01:00;2097.579
2025-07-31 08:01:15;2097.579
2025-07-31 08:01:30;2097.578
2025-07-31 08:01:45;2097.577
2025-07-31 08:02:00;2097.576
2025-07-31 08:02:15;2097.576
2025-07-31 08:02:30;2097.576
2025-07-31 08:02:45;2097.575
2025-07-31 08:03:00;2097.574
2025-07-31 08:03:15;2097.574
2025-07-31 08:03:30;2097.575
2025-07-31 08:03:45;2097.576
2025-07-31 08:04:00;2097.577
2025-07-31 08:04:15;2097.577
2025-07-31 08:04:30;2097.578
2025-07-31 08:04:45;2097.579
2025-07-31 08:05:00;2097.579
2025-07-31 08:05:15;2097.579
2025-07-31 08:05:30;2097.58
2025-07-31 08:05:45;2097.581
2025-07-31 08:06:00;2097.583
2025-07-31 08:06:15;2097.584
2025-07-31 08:06:30;2097.584
2025-07-31 08:06:45;2097.585
2025-07-31 08:07:00;2097.586
2025-07-31 08:07:15;2097.588
2025-07-31 08:07:30;2097.588
2025-07-31 08:07:45;2097.589
2025-07-31 08:08:00;2097.589
2025-07-31 08:08:15;2097.59
2025-07-31 08:08:30;2097.591
2025-07-31 08:08:45;2097.59
2025-07-31 08:09:00;2097.589
2025-07-31 08:09:15;2097.588
2025-07-31 08:09:30;2097.589
2025-07-31 08:09:45;2097.591
2025-07-31 08:10:00;2097.592
2025-07-31 08:10:15;2097.593
2025-07-31 08:10:30;2097.593
2025-07-31 08:10:45;2097.594
2025-07-31 08:11:00;2097.594
2025-07-31 08:11:15;2097.595
2025-07-31 08:11:30;2097.596
2025-07-31 08:11:45;2097.597
2025-07-31 08:12:00;2097.597
2025-07-31 08:12:15;2097.598
2025-07-31 08:12:30;2097.599
2025-07-31 08:12:45;2097.6
2025-07-31 08:13:00;2097.599
2025-07-31 08:13:15;2097.599
2025-07-31 08:13:30;2097.599
2025-07-31 08:13:45;2097.6
2025-07-31 08:14:00;2097.601
2025-07-31 08:14:15;2097.602
2025-07-31 08:14:30;2097.602
2025-07-31 08:14:45;2097.603
2025-07-31 08:15:00;2097.604
2025-07-31 08:15:15;2097.605
2025-07-31 08:15:30;2097.606
2025-07-31 08:15:45;2097.608
2025-07-31 08:16:00;2097.61
2025-07-31 08:16:15;2097.612
2025-07-31 08:16:30;2097.614
2025-07-31 08:16:45;2097.614
2025-07-31 08:17:00;2097.614
2025-07-31 08:17:15;2097.616
2025-07-31 08:17:30;2097.619
2025-07-31 08:17:45;2097.621
2025-07-31 08:18:00;2097.624
2025-07-31 08:18:15;2097.625
2025-07-31 08:18:30;2097.625
2025-07-31 08:18:45;2097.625
2025-07-31 08:19:00;2097.626
2025-07-31 08:19:15;2097.627
2025-07-31 08:19:30;2097.629
2025-07-31 08:19:45;2097.63
2025-07-31 08:20:00;2097.63
2025-07-31 08:20:15;2097.632
2025-07-31 08:20:30;2097.634
2025-07-31 08:20:45;2097.635
2025-07-31 08:21:00;2097.635
2025-07-31 08:21:15;2097.637
2025-07-31 08:21:30;2097.639
2025-07-31 08:21:45;2097.639
2025-07-31 08:22:00;2097.639
2025-07-31 08:22:15;2097.639
2025-07-31 08:22:30;2097.639
2025-07-31 08:22:45;2097.637
2025-07-31 08:23:00;2097.636
2025-07-31 08:23:15;2097.636
2025-07-31 08:23:30;2097.637
2025-07-31 08:23:45;2097.637
2025-07-31 08:24:00;2097.638
2025-07-31 08:24:15;2097.638
2025-07-31 08:24:30;2097.638
2025-07-31 08:24:45;2097.639
2025-07-31 08:25:00;2097.639
2025-07-31 08:25:15;2097.64
2025-07-31 08:25:30;2097.639
2025-07-31 08:25:45;2097.639
2025-07-31 08:26:00;2097.638
2025-07-31 08:26:15;2097.639
2025-07-31 08:26:30;2097.641
2025-07-31 08:26:45;2097.642
2025-07-31 08:27:00;2097.643
2025-07-31 08:27:15;2097.643
2025-07-31 08:27:30;2097.643
2025-07-31 08:27:45;2097.643
2025-07-31 08:28:00;2097.646
2025-07-31 08:28:15;2097.648
2025-07-31 08:28:30;2097.648
2025-07-31 08:28:45;2097.647
2025-07-31 08:29:00;2097.648
2025-07-31 08:29:15;2097.648
2025-07-31 08:29:30;2097.65
2025-07-31 08:29:45;2097.651
2025-07-31 08:30:00;2097.654
2025-07-31 08:30:15;2097.656
2025-07-31 08:30:30;2097.658
2025-07-31 08:30:45;2097.657
2025-07-31 08:31:00;2097.658
2025-07-31 08:31:15;2097.659
2025-07-31 08:31:30;2097.66
2025-07-31 08:31:45;2097.659
2025-07-31 08:32:00;2097.659
2025-07-31 08:32:15;2097.66
2025-07-31 08:32:30;2097.661
2025-07-31 08:32:45;2097.663
2025-07-31 08:33:00;2097.663
2025-07-31 08:33:15;2097.664
2025-07-31 08:33:30;2097.665
2025-07-31 08:33:45;2097.666
2025-07-31 08:34:00;2097.667
2025-07-31 08:34:15;2097.669
2025-07-31 08:34:30;2097.671
2025-07-31 08:34:45;2097.672
2025-07-31 08:35:00;2097.671
2025-07-31 08:35:15;2097.671
2025-07-31 08:35:30;2097.673
2025-07-31 08:35:45;2097.676
2025-07-31 08:36:00;2097.678
2025-07-31 08:36:15;2097.679
2025-07-31 08:36:30;2097.68
2025-07-31 08:36:45;2097.682
2025-07-31 08:37:00;2097.684
2025-07-31 08:37:15;2097.686
2025-07-31 08:37:30;2097.687
2025-07-31 08:37:45;2097.688
2025-07-31 08:38:00;2097.689
2025-07-31 08:38:15;2097.69
2025-07-31 08:38:30;2097.692
2025-07-31 08:38:45;2097.695
2025-07-31 08:39:00;2097.697
2025-07-31 08:39:15;2097.697
2025-07-31 08:39:30;2097.697
2025-07-31 08:39:45;2097.698
2025-07-31 08:40:00;2097.698
2025-07-31 08:40:15;2097.698
2025-07-31 08:40:30;2097.698
2025-07-31 08:40:45;2097.698
2025-07-31 08:41:00;2097.698
2025-07-31 08:41:15;2097.698
2025-07-31 08:41:30;2097.699
2025-07-31 08:41:45;2097.699
2025-07-31 08:42:00;2097.7
2025-07-31 08:42:15;2097.701
2025-07-31 08:42:30;2097.702
2025-07-31 08:42:45;2097.703
2025-07-31 08:43:00;2097.705
2025-07-31 08:43:15;2097.708
2025-07-31 08:43:30;2097.71
2025-07-31 08:43:45;2097.71
2025-07-31 08:44:00;2097.711
2025-07-31 08:44:15;2097.713
2025-07-31 08:44:30;2097.714
2025-07-31 08:44:45;2097.714
2025-07-31 08:45:00;2097.715
2025-07-31 08:45:15;2097.717
2025-07-31 08:45:30;2097.719
2025-07-31 08:45:45;2097.719
2025-07-31 08:46:00;2097.719
2025-07-31 08:46:15;2097.721
2025-07-31 08:46:30;2097.721
2025-07-31 08:46:45;2097.72
2025-07-31 08:47:00;2097.72
2025-07-31 08:47:15;2097.721
2025-07-31 08:47:30;2097.723
2025-07-31 08:47:45;2097.724
2025-07-31 08:48:00;2097.725
2025-07-31 08:48:15;2097.725
2025-07-31 08:48:30;2097.725
2025-07-31 08:48:45;2097.726
2025-07-31 08:49:00;2097.727
2025-07-31 08:49:15;2097.727
2025-07-31 08:49:30;2097.727
2025-07-31 08:49:45;2097.727
2025-07-31 08:50:00;2097.727
2025-07-31 08:50:15;2097.727
2025-07-31 08:50:30;2097.727
2025-07-31 08:50:45;2097.727
2025-07-31 08:51:00;2097.728
2025-07-31 08:51:15;2097.731
2025-07-31 08:51:30;2097.733
2025-07-31 08:51:45;2097.735
2025-07-31 08:52:00;2097.737
2025-07-31 08:52:15;2097.739
2025-07-31 08:52:30;2097.739
2025-07-31 08:52:45;2097.738
2025-07-31 08:53:00;2097.737
2025-07-31 08:53:15;2097.736
2025-07-31 08:53:30;2097.736
2025-07-31 08:53:45;2097.737
2025-07-31 08:54:00;2097.738
2025-07-31 08:54:15;2097.738
2025-07-31 08:54:30;2097.739
2025-07-31 08:54:45;2097.741
2025-07-31 08:55:00;2097.743
2025-07-31 08:55:15;2097.745
2025-07-31 08:55:30;2097.745
2025-07-31 08:55:45;2097.743
2025-07-31 08:56:00;2097.743
2025-07-31 08:56:15;2097.744
2025-07-31 08:56:30;2097.745
2025-07-31 08:56:45;2097.747
2025-07-31 08:57:00;2097.748
2025-07-31 08:57:15;2097.75
2025-07-31 08:57:30;2097.752
2025-07-31 08:57:45;2097.753
2025-07-31 08:58:00;2097.753
2025-07-31 08:58:15;2097.754
2025-07-31 08:58:30;2097.756
2025-07-31 08:58:45;2097.755
2025-07-31 08:59:00;2097.755
2025-07-31 08:59:15;2097.756
2025-07-31 08:59:30;2097.756
2025-07-31 08:59:45;2097.757
2025-07-31 09:00:00;2097.759
2025-07-31 09:00:15;2097.762
2025-07-31 09:00:30;2097.766
2025-07-31 09:00:45;2097.766
2025-07-31 09:01:00;2097.766
2025-07-31 09:01:15;2097.765
2025-07-31 09:01:30;2097.766
2025-07-31 09:01:45;2097.767
2025-07-31 09:02:00;2097.768
2025-07-31 09:02:15;2097.768
2025-07-31 09:02:30;2097.768
2025-07-31 09:02:45;2097.769
2025-07-31 09:03:00;2097.77
2025-07-31 09:03:15;2097.772
2025-07-31 09:03:30;2097.773
2025-07-31 09:03:45;2097.775
2025-07-31 09:04:00;2097.777
2025-07-31 09:04:15;2097.778
2025-07-31 09:04:30;2097.778
2025-07-31 09:04:45;2097.777
2025-07-31 09:05:00;2097.776
2025-07-31 09:05:15;2097.776
2025-07-31 09:05:30;2097.777
2025-07-31 09:05:45;2097.779
2025-07-31 09:06:00;2097.779
2025-07-31 09:06:15;2097.778
2025-07-31 09:06:30;2097.778
2025-07-31 09:06:45;2097.78
2025-07-31 09:07:00;2097.782
2025-07-31 09:07:15;2097.784
2025-07-31 09:07:30;2097.785
2025-07-31 09:07:45;2097.786
2025-07-31 09:08:00;2097.787
2025-07-31 09:08:15;2097.787
2025-07-31 09:08:30;2097.788
2025-07-31 09:08:45;2097.79
2025-07-31 09:09:00;2097.792
2025-07-31 09:09:15;2097.793
2025-07-31 09:09:30;2097.794
2025-07-31 09:09:45;2097.794
2025-07-31 09:10:00;2097.796
