time_utc;sealevel_m
2025-07-31 06:30:15;5738.698
2025-07-31 06:30:30;5738.698
2025-07-31 06:30:45;5738.698
2025-07-31 06:31:00;5738.699
2025-07-31 06:31:15;5738.699
2025-07-31 06:31:30;5738.699
2025-07-31 06:31:45;5738.699
2025-07-31 06:32:00;5738.698
2025-07-31 06:32:15;5738.698
2025-07-31 06:32:30;5738.697
2025-07-31 06:32:45;5738.697
2025-07-31 06:33:00;5738.697
2025-07-31 06:33:15;5738.697
2025-07-31 06:33:30;5738.697
2025-07-31 06:33:45;5738.697
2025-07-31 06:34:00;5738.696
2025-07-31 06:34:15;5738.696
2025-07-31 06:34:30;5738.696
2025-07-31 06:34:45;5738.696
2025-07-31 06:35:00;5738.697
2025-07-31 06:35:15;5738.698
2025-07-31 06:35:30;5738.699
2025-07-31 06:35:45;5738.7
2025-07-31 06:36:00;5738.701
2025-07-31 06:36:15;5738.702
2025-07-31 06:36:30;5738.702
2025-07-31 06:36:45;5738.703
2025-07-31 06:37:00;5738.703
2025-07-31 06:37:15;5738.704
2025-07-31 06:37:30;5738.704
2025-07-31 06:37:45;5738.704
2025-07-31 06:38:00;5738.704
2025-07-31 06:38:15;5738.704
2025-07-31 06:38:30;5738.705
2025-07-31 06:38:45;5738.705
2025-07-31 06:39:00;5738.706
2025-07-31 06:39:15;5738.706
2025-07-31 06:39:30;5738.707
2025-07-31 06:39:45;5738.707
2025-07-31 06:40:00;5738.708
2025-07-31 06:40:15;5738.709
2025-07-31 06:40:30;5738.709
2025-07-31 06:40:45;5738.708
2025-07-31 06:41:00;5738.708
2025-07-31 06:41:15;5738.708
2025-07-31 06:41:30;5738.709
2025-07-31 06:41:45;5738.709
2025-07-31 06:42:00;5738.71
2025-07-31 06:42:15;5738.71
2025-07-31 06:42:30;5738.711
2025-07-31 06:42:45;5738.711
2025-07-31 06:43:00;5738.712
2025-07-31 06:43:15;5738.712
2025-07-31 06:43:30;5738.713
2025-07-31 06:43:45;5738.714
2025-07-31 06:44:00;5738.715
2025-07-31 06:44:15;5738.717
2025-07-31 06:44:30;5738.72
2025-07-31 06:44:45;5738.721
2025-07-31 06:45:00;5738.722
2025-07-31 06:45:15;5738.723
2025-07-31 06:45:30;5738.724
2025-07-31 06:45:45;5738.725
2025-07-31 06:46:00;5738.726
2025-07-31 06:46:15;5738.727
2025-07-31 06:46:30;5738.727
2025-07-31 06:46:45;5738.728
2025-07-31 06:47:00;5738.728
2025-07-31 06:47:15;5738.728
2025-07-31 06:47:30;5738.729
2025-07-31 06:47:45;5738.73
2025-07-31 06:48:00;5738.731
2025-07-31 06:48:15;5738.732
2025-07-31 06:48:30;5738.733
2025-07-31 06:48:45;5738.734
2025-07-31 06:49:00;5738.734
2025-07-31 06:49:15;5738.734
2025-07-31 06:49:30;5738.735
2025-07-31 06:49:45;5738.735
2025-07-31 06:50:00;5738.734
2025-07-31 06:50:15;5738.734
2025-07-31 06:50:30;5738.734
2025-07-31 06:50:45;5738.735
2025-07-31 06:51:00;5738.736
2025-07-31 06:51:15;5738.737
2025-07-31 06:51:30;5738.738
2025-07-31 06:51:45;5738.739
2025-07-31 06:52:00;5738.74
2025-07-31 06:52:15;5738.741
2025-07-31 06:52:30;5738.742
2025-07-31 06:52:45;5738.742
2025-07-31 06:53:00;5738.743
2025-07-31 06:53:15;5738.743
2025-07-31 06:53:30;5738.743
2025-07-31 06:53:45;5738.743
2025-07-31 06:54:00;5738.742
2025-07-31 06:54:15;5738.742
2025-07-31 06:54:30;5738.742
2025-07-31 06:54:45;5738.742
2025-07-31 06:55:00;5738.743
2025-07-31 06:55:15;5738.744
2025-07-31 06:55:30;5738.745
2025-07-31 06:55:45;5738.746
2025-07-31 06:56:00;5738.746
2025-07-31 06:56:15;5738.746
2025-07-31 06:56:30;5738.746
2025-07-31 06:56:45;5738.746
2025-07-31 06:57:00;5738.747
2025-07-31 06:57:15;5738.747
2025-07-31 06:57:30;5738.748
2025-07-31 06:57:45;5738.748
2025-07-31 06:58:00;5738.749
2025-07-31 06:58:15;5738.75
2025-07-31 06:58:30;5738.751
2025-07-31 06:58:45;5738.752
2025-07-31 06:59:00;5738.752
2025-07-31 06:59:15;5738.752
2025-07-31 06:59:30;5738.753
2025-07-31 06:59:45;5738.753
2025-07-31 07:00:00;5738.754
2025-07-31 07:00:15;5738.755
2025-07-31 07:00:30;5738.756
2025-07-31 07:00:45;5738.756
2025-07-31 07:01:00;5738.757
2025-07-31 07:01:15;5738.757
2025-07-31 07:01:30;5738.758
2025-07-31 07:01:45;5738.759
2025-07-31 07:02:00;5738.759
2025-07-31 07:02:15;5738.76
2025-07-31 07:02:30;5738.76
2025-07-31 07:02:45;5738.761
2025-07-31 07:03:00;5738.761
2025-07-31 07:03:15;5738.762
2025-07-31 07:03:30;5738.763
2025-07-31 07:03:45;5738.763
2025-07-31 07:04:00;5738.764
2025-07-31 07:04:15;5738.764
2025-07-31 07:04:30;5738.765
2025-07-31 07:04:45;5738.765
2025-07-31 07:05:00;5738.767
2025-07-31 07:05:15;5738.768
2025-07-31 07:05:30;5738.768
2025-07-31 07:05:45;5738.77
2025-07-31 07:06:00;5738.771
2025-07-31 07:06:15;5738.772
2025-07-31 07:06:30;5738.772
2025-07-31 07:06:45;5738.773
2025-07-31 07:07:00;5738.772
2025-07-31 07:07:15;5738.772
2025-07-31 07:07:30;5738.772
2025-07-31 07:07:45;5738.772
2025-07-31 07:08:00;5738.773
2025-07-31 07:08:15;5738.773
2025-07-31 07:08:30;5738.773
2025-07-31 07:08:45;5738.773
2025-07-31 07:09:00;5738.772
2025-07-31 07:09:15;5738.772
2025-07-31 07:09:30;5738.773
2025-07-31 07:09:45;5738.774
2025-07-31 07:10:00;5738.776
2025-07-31 07:10:15;5738.778
2025-07-31 07:10:30;5738.779
2025-07-31 07:10:45;5738.779
2025-07-31 07:11:00;5738.779
2025-07-31 07:11:15;5738.78
2025-07-31 07:11:30;5738.78
2025-07-31 07:11:45;5738.78
2025-07-31 07:12:00;5738.781
2025-07-31 07:12:15;5738.781
2025-07-31 07:12:30;5738.781
2025-07-31 07:12:45;5738.78
2025-07-31 07:13:00;5738.78
2025-07-31 07:13:15;5738.781
2025-07-31 07:13:30;5738.781
2025-07-31 07:13:45;5738.781
2025-07-31 07:14:00;5738.782
2025-07-31 07:14:15;5738.785
2025-07-31 07:14:30;5738.785
2025-07-31 07:14:45;5738.788
2025-07-31 07:15:00;5738.787
2025-07-31 07:15:15;5738.788
2025-07-31 07:15:30;5738.789
2025-07-31 07:15:45;5738.789
2025-07-31 07:16:00;5738.789
2025-07-31 07:16:15;5738.789
2025-07-31 07:16:30;5738.79
2025-07-31 07:16:45;5738.792
2025-07-31 07:17:00;5738.793
2025-07-31 07:17:15;5738.793
2025-07-31 07:17:30;5738.795
2025-07-31 07:17:45;5738.797
2025-07-31 07:18:00;5738.798
2025-07-31 07:18:15;5738.797
2025-07-31 07:18:30;5738.797
2025-07-31 07:18:45;5738.799
2025-07-31 07:19:00;5738.797
2025-07-31 07:19:15;5738.799
2025-07-31 07:19:30;5738.799
2025-07-31 07:19:45;5738.799
2025-07-31 07:20:00;5738.801
2025-07-31 07:20:15;5738.8
2025-07-31 07:20:30;5738.802
2025-07-31 07:20:45;5738.804
2025-07-31 07:21:00;5738.805
2025-07-31 07:21:15;5738.806
2025-07-31 07:21:30;5738.807
2025-07-31 07:21:45;5738.809
2025-07-31 07:22:00;5738.81
2025-07-31 07:22:15;5738.812
2025-07-31 07:22:30;5738.814
2025-07-31 07:22:45;5738.816
2025-07-31 07:23:00;5738.819
2025-07-31 07:23:15;5738.822
2025-07-31 07:23:30;5738.822
2025-07-31 07:23:45;5738.822
2025-07-31 07:24:00;5738.823
2025-07-31 07:24:15;5738.822
2025-07-31 07:24:30;5738.823
2025-07-31 07:24:45;5738.824
2025-07-31 07:25:00;5738.824
2025-07-31 07:25:15;5738.827
2025-07-31 07:25:30;5738.828
2025-07-31 07:25:45;5738.829
2025-07-31 07:26:00;5738.83
2025-07-31 07:26:15;5738.83
2025-07-31 07:26:30;5738.832
2025-07-31 07:26:45;5738.833
2025-07-31 07:27:00;5738.835
2025-07-31 07:27:15;5738.834
2025-07-31 07:27:30;5738.835
2025-07-31 07:27:45;5738.835
2025-07-31 07:28:00;5738.837
2025-07-31 07:28:15;5738.837
2025-07-31 07:28:30;5738.838
2025-07-31 07:28:45;5738.838
2025-07-31 07:29:00;5738.839
2025-07-31 07:29:15;5738.839
2025-07-31 07:29:30;5738.838
2025-07-31 07:29:45;5738.839
2025-07-31 07:30:00;5738.84
2025-07-31 07:30:15;5738.84
2025-07-31 07:30:30;5738.842
2025-07-31 07:30:45;5738.843
2025-07-31 07:31:00;5738.843
2025-07-31 07:31:15;5738.844
2025-07-31 07:31:30;5738.844
2025-07-31 07:31:45;5738.844
2025-07-31 07:32:00;5738.843
2025-07-31 07:32:15;5738.843
2025-07-31 07:32:30;5738.842
2025-07-31 07:32:45;5738.843
2025-07-31 07:33:00;5738.843
2025-07-31 07:33:15;5738.842
2025-07-31 07:33:30;5738.844
2025-07-31 07:33:45;5738.845
2025-07-31 07:34:00;5738.846
2025-07-31 07:34:15;5738.848
2025-07-31 07:34:30;5738.85
2025-07-31 07:34:45;5738.852
2025-07-31 07:35:00;5738.853
2025-07-31 07:35:15;5738.855
2025-07-31 07:35:30;5738.856
2025-07-31 07:35:45;5738.858
2025-07-31 07:36:00;5738.857
2025-07-31 07:36:15;5738.857
2025-07-31 07:36:30;5738.859
2025-07-31 07:36:45;5738.86
2025-07-31 07:37:00;5738.86
2025-07-31 07:37:15;5738.862
2025-07-31 07:37:30;5738.863
2025-07-31 07:37:45;5738.864
2025-07-31 07:38:00;5738.864
2025-07-31 07:38:15;5738.863
2025-07-31 07:38:30;5738.863
2025-07-31 07:38:45;5738.864
2025-07-31 07:39:00;5738.864
2025-07-31 07:39:15;5738.865
2025-07-31 07:39:30;5738.784
2025-07-31 07:39:45;5738.735
2025-07-31 07:40:00;5738.827
2025-07-31 07:40:15;5738.873
2025-07-31 07:40:30;5738.869
2025-07-31 07:40:45;5738.871
2025-07-31 07:41:00;5738.873
2025-07-31 07:41:15;5738.873
2025-07-31 07:41:30;5738.873
2025-07-31 07:41:45;5738.873
2025-07-31 07:42:00;5738.874
2025-07-31 07:42:15;5738.874
2025-07-31 07:42:30;5738.875
2025-07-31 07:42:45;5738.876
2025-07-31 07:43:00;5738.877
2025-07-31 07:43:15;5738.878
2025-07-31 07:43:30;5738.878
2025-07-31 07:43:45;5738.879
2025-07-31 07:44:00;5738.879
2025-07-31 07:44:15;5738.88
2025-07-31 07:44:30;5738.882
2025-07-31 07:44:45;5738.883
2025-07-31 07:45:00;5738.884
2025-07-31 07:45:15;5738.885
2025-07-31 07:45:30;5738.886
2025-07-31 07:45:45;5738.887
2025-07-31 07:46:00;5738.887
2025-07-31 07:46:15;5738.888
2025-07-31 07:46:30;5738.889
2025-07-31 07:46:45;5738.89
2025-07-31 07:47:00;5738.891
2025-07-31 07:47:15;5738.893
2025-07-31 07:47:30;5738.894
2025-07-31 07:47:45;5738.896
2025-07-31 07:48:00;5738.898
2025-07-31 07:48:15;5738.899
2025-07-31 07:48:30;5738.9
2025-07-31 07:48:45;5738.9
2025-07-31 07:49:00;5738.9
2025-07-31 07:49:15;5738.9
2025-07-31 07:49:30;5738.901
2025-07-31 07:49:45;5738.901
2025-07-31 07:50:00;5738.902
2025-07-31 07:50:15;5738.902
2025-07-31 07:50:30;5738.903
2025-07-31 07:50:45;5738.903
2025-07-31 07:51:00;5738.904
2025-07-31 07:51:15;5738.904
2025-07-31 07:51:30;5738.904
2025-07-31 07:51:45;5738.904
2025-07-31 07:52:00;5738.904
2025-07-31 07:52:15;5738.905
2025-07-31 07:52:30;5738.905
2025-07-31 07:52:45;5738.905
2025-07-31 07:53:00;5738.905
2025-07-31 07:53:15;5738.905
2025-07-31 07:53:30;5738.905
2025-07-31 07:53:45;5738.905
2025-07-31 07:54:00;5738.906
2025-07-31 07:54:15;5738.907
2025-07-31 07:54:30;5738.907
2025-07-31 07:54:45;5738.909
2025-07-31 07:55:00;5738.91
2025-07-31 07:55:15;5738.91
2025-07-31 07:55:30;5738.911
2025-07-31 07:55:45;5738.912
2025-07-31 07:56:00;5738.912
2025-07-31 07:56:15;5738.913
2025-07-31 07:56:30;5738.913
2025-07-31 07:56:45;5738.913
2025-07-31 07:57:00;5738.914
2025-07-31 07:57:15;5738.914
2025-07-31 07:57:30;5738.914
2025-07-31 07:57:45;5738.916
2025-07-31 07:58:00;5738.918
2025-07-31 07:58:15;5738.92
2025-07-31 07:58:30;5738.922
2025-07-31 07:58:45;5738.924
2025-07-31 07:59:00;5738.926
2025-07-31 07:59:15;5738.927
2025-07-31 07:59:30;5738.928
2025-07-31 07:59:45;5738.928
2025-07-31 08:00:00;5738.929
2025-07-31 08:00:15;5738.929
2025-07-31 08:00:30;5738.929
2025-07-31 08:00:45;5738.93
2025-07-31 08:01:00;5738.931
2025-07-31 08:01:15;5738.932
2025-07-31 08:01:30;5738.933
2025-07-31 08:01:45;5738.934
2025-07-31 08:02:00;5738.934
2025-07-31 08:02:15;5738.936
2025-07-31 08:02:30;5738.937
2025-07-31 08:02:45;5738.939
2025-07-31 08:03:00;5738.941
2025-07-31 08:03:15;5738.942
2025-07-31 08:03:30;5738.942
2025-07-31 08:03:45;5738.942
2025-07-31 08:04:00;5738.942
2025-07-31 08:04:15;5738.942
2025-07-31 08:04:30;5738.942
2025-07-31 08:04:45;5738.942
2025-07-31 08:05:00;5738.943
2025-07-31 08:05:15;5738.943
2025-07-31 08:05:30;5738.944
2025-07-31 08:05:45;5738.944
2025-07-31 08:06:00;5738.945
2025-07-31 08:06:15;5738.945
2025-07-31 08:06:30;5738.946
2025-07-31 08:06:45;5738.947
2025-07-31 08:07:00;5738.948
2025-07-31 08:07:15;5738.949
2025-07-31 08:07:30;5738.95
2025-07-31 08:07:45;5738.951
2025-07-31 08:08:00;5738.952
2025-07-31 08:08:15;5738.953
2025-07-31 08:08:30;5738.954
2025-07-31 08:08:45;5738.954
2025-07-31 08:09:00;5738.955
2025-07-31 08:09:15;5738.956
2025-07-31 08:09:30;5738.956
2025-07-31 08:09:45;5738.957
2025-07-31 08:10:00;5738.957
2025-07-31 08:10:15;5738.957
2025-07-31 08:10:30;5738.957
2025-07-31 08:10:45;5738.957
2025-07-31 08:11:00;5738.957
2025-07-31 08:11:15;5738.958
2025-07-31 08:11:30;5738.958
2025-07-31 08:11:45;5738.959
2025-07-31 08:12:00;5738.959
2025-07-31 08:12:15;5738.959
2025-07-31 08:12:30;5738.96
2025-07-31 08:12:45;5738.961
2025-07-31 08:13:00;5738.962
2025-07-31 08:13:15;5738.963
2025-07-31 08:13:30;5738.963
2025-07-31 08:13:45;5738.964
2025-07-31 08:14:00;5738.964
2025-07-31 08:14:15;5738.965
2025-07-31 08:14:30;5738.967
2025-07-31 08:14:45;5738.968
2025-07-31 08:15:00;5738.969
2025-07-31 08:15:15;5738.97
2025-07-31 08:15:30;5738.971
2025-07-31 08:15:45;5738.972
2025-07-31 08:16:00;5738.973
2025-07-31 08:16:15;5738.974
2025-07-31 08:16:30;5738.976
2025-07-31 08:16:45;5738.977
2025-07-31 08:17:00;5738.978
2025-07-31 08:17:15;5738.979
2025-07-31 08:17:30;5738.98
2025-07-31 08:17:45;5738.981
2025-07-31 08:18:00;5738.983
2025-07-31 08:18:15;5738.985
2025-07-31 08:18:30;5738.987
2025-07-31 08:18:45;5738.989
2025-07-31 08:19:00;5738.99
2025-07-31 08:19:15;5738.991
2025-07-31 08:19:30;5738.992
2025-07-31 08:19:45;5738.993
2025-07-31 08:20:00;5738.995
2025-07-31 08:20:15;5738.996
2025-07-31 08:20:30;5738.998
2025-07-31 08:20:45;5738.999
2025-07-31 08:21:00;5739.0
2025-07-31 08:21:15;5739.001
2025-07-31 08:21:30;5739.002
2025-07-31 08:21:45;5739.003
2025-07-31 08:22:00;5739.004
2025-07-31 08:22:15;5739.004
2025-07-31 08:22:30;5739.005
2025-07-31 08:22:45;5739.006
2025-07-31 08:23:00;5739.007
2025-07-31 08:23:15;5739.008
2025-07-31 08:23:30;5739.009
2025-07-31 08:23:45;5739.01
2025-07-31 08:24:00;5739.01
2025-07-31 08:24:15;5739.011
2025-07-31 08:24:30;5739.011
2025-07-31 08:24:45;5739.012
2025-07-31 08:25:00;5739.012
2025-07-31 08:25:15;5739.013
2025-07-31 08:25:30;5739.014
2025-07-31 08:25:45;5739.015
2025-07-31 08:26:00;5739.016
2025-07-31 08:26:15;5739.017
2025-07-31 08:26:30;5739.018
2025-07-31 08:26:45;5739.019
2025-07-31 08:27:00;5739.02
2025-07-31 08:27:15;5739.02
2025-07-31 08:27:30;5739.021
2025-07-31 08:27:45;5739.022
2025-07-31 08:28:00;5739.023
2025-07-31 08:28:15;5739.024
2025-07-31 08:28:30;5739.026
2025-07-31 08:28:45;5739.028
2025-07-31 08:29:00;5739.03
2025-07-31 08:29:15;5739.032
2025-07-31 08:29:30;5739.033
2025-07-31 08:29:45;5739.034
2025-07-31 08:30:00;5739.034
2025-07-31 08:30:15;5739.035
2025-07-31 08:30:30;5739.036
2025-07-31 08:30:45;5739.037
2025-07-31 08:31:00;5739.039
2025-07-31 08:31:15;5739.041
2025-07-31 08:31:30;5739.042
2025-07-31 08:31:45;5739.043
2025-07-31 08:32:00;5739.044
2025-07-31 08:32:15;5739.045
2025-07-31 08:32:30;5739.046
2025-07-31 08:32:45;5739.047
2025-07-31 08:33:00;5739.047
2025-07-31 08:33:15;5739.048
2025-07-31 08:33:30;5739.049
2025-07-31 08:33:45;5739.05
2025-07-31 08:34:00;5739.051
2025-07-31 08:34:15;5739.053
2025-07-31 08:34:30;5739.054
2025-07-31 08:34:45;5739.054
2025-07-31 08:35:00;5739.055
2025-07-31 08:35:15;5739.055
2025-07-31 08:35:30;5739.056
2025-07-31 08:35:45;5739.056
2025-07-31 08:36:00;5739.057
2025-07-31 08:36:15;5739.058
2025-07-31 08:36:30;5739.059
2025-07-31 08:36:45;5739.061
2025-07-31 08:37:00;5739.063
2025-07-31 08:37:15;5739.066
2025-07-31 08:37:30;5739.069
2025-07-31 08:37:45;5739.071
2025-07-31 08:38:00;5739.073
2025-07-31 08:38:15;5739.074
2025-07-31 08:38:30;5739.074
2025-07-31 08:38:45;5739.074
2025-07-31 08:39:00;5739.075
2025-07-31 08:39:15;5739.076
2025-07-31 08:39:30;5739.077
2025-07-31 08:39:45;5739.079
2025-07-31 08:40:00;5739.08
2025-07-31 08:40:15;5739.081
2025-07-31 08:40:30;5739.083
2025-07-31 08:40:45;5739.084
2025-07-31 08:41:00;5739.085
2025-07-31 08:41:15;5739.086
2025-07-31 08:41:30;5739.087
2025-07-31 08:41:45;5739.088
2025-07-31 08:42:00;5739.089
2025-07-31 08:42:15;5739.09
2025-07-31 08:42:30;5739.091
2025-07-31 08:42:45;5739.093
2025-07-31 08:43:00;5739.095
2025-07-31 08:43:15;5739.096
2025-07-31 08:43:30;5739.097
2025-07-31 08:43:45;5739.097
2025-07-31 08:44:00;5739.097
2025-07-31 08:44:15;5739.097
2025-07-31 08:44:30;5739.097
2025-07-31 08:44:45;5739.097
2025-07-31 08:45:00;5739.098
2025-07-31 08:45:15;5739.097
2025-07-31 08:45:30;5739.097
2025-07-31 08:45:45;5739.098
2025-07-31 08:46:00;5739.098
2025-07-31 08:46:15;5739.099
2025-07-31 08:46:30;5739.101
2025-07-31 08:46:45;5739.102
2025-07-31 08:47:00;5739.104
2025-07-31 08:47:15;5739.104
2025-07-31 08:47:30;5739.105
2025-07-31 08:47:45;5739.105
2025-07-31 08:48:00;5739.105
2025-07-31 08:48:15;5739.105
2025-07-31 08:48:30;5739.105
2025-07-31 08:48:45;5739.105
2025-07-31 08:49:00;5739.105
2025-07-31 08:49:15;5739.105
2025-07-31 08:49:30;5739.105
2025-07-31 08:49:45;5739.105
2025-07-31 08:50:00;5739.104
2025-07-31 08:50:15;5739.105
2025-07-31 08:50:30;5739.106
2025-07-31 08:50:45;5739.107
2025-07-31 08:51:00;5739.108
2025-07-31 08:51:15;5739.109
2025-07-31 08:51:30;5739.11
2025-07-31 08:51:45;5739.11
2025-07-31 08:52:00;5739.111
2025-07-31 08:52:15;5739.111
2025-07-31 08:52:30;5739.112
2025-07-31 08:52:45;5739.114
2025-07-31 08:53:00;5739.115
2025-07-31 08:53:15;5739.116
2025-07-31 08:53:30;5739.117
2025-07-31 08:53:45;5739.117
2025-07-31 08:54:00;5739.118
2025-07-31 08:54:15;5739.119
2025-07-31 08:54:30;5739.12
2025-07-31 08:54:45;5739.121
2025-07-31 08:55:00;5739.123
2025-07-31 08:55:15;5739.123
2025-07-31 08:55:30;5739.124
2025-07-31 08:55:45;5739.125
2025-07-31 08:56:00;5739.126
2025-07-31 08:56:15;5739.127
2025-07-31 08:56:30;5739.128
2025-07-31 08:56:45;5739.129
2025-07-31 08:57:00;5739.131
2025-07-31 08:57:15;5739.132
2025-07-31 08:57:30;5739.133
2025-07-31 08:57:45;5739.133
2025-07-31 08:58:00;5739.134
2025-07-31 08:58:15;5739.135
2025-07-31 08:58:30;5739.136
2025-07-31 08:58:45;5739.136
2025-07-31 08:59:00;5739.137
2025-07-31 08:59:15;5739.138
2025-07-31 08:59:30;5739.139
2025-07-31 08:59:45;5739.14
2025-07-31 09:00:00;5739.141
2025-07-31 09:00:15;5739.143
2025-07-31 09:00:30;5739.144
2025-07-31 09:00:45;5739.145
2025-07-31 09:01:00;5739.146
2025-07-31 09:01:15;5739.146
2025-07-31 09:01:30;5739.147
2025-07-31 09:01:45;5739.148
2025-07-31 09:02:00;5739.149
2025-07-31 09:02:15;5739.149
2025-07-31 09:02:30;5739.151
2025-07-31 09:02:45;5739.152
2025-07-31 09:03:00;5739.153
2025-07-31 09:03:15;5739.155
2025-07-31 09:03:30;5739.156
2025-07-31 09:03:45;5739.158
2025-07-31 09:04:00;5739.159
2025-07-31 09:04:15;5739.159
2025-07-31 09:04:30;5739.16
2025-07-31 09:04:45;5739.161
2025-07-31 09:05:00;5739.162
2025-07-31 09:05:15;5739.163
2025-07-31 09:05:30;5739.164
2025-07-31 09:05:45;5739.165
2025-07-31 09:06:00;5739.165
2025-07-31 09:06:15;5739.166
2025-07-31 09:06:30;5739.167
2025-07-31 09:06:45;5739.168
2025-07-31 09:07:00;5739.169
2025-07-31 09:07:15;5739.169
2025-07-31 09:07:30;5739.17
2025-07-31 09:07:45;5739.171
2025-07-31 09:08:00;5739.172
2025-07-31 09:08:15;5739.173
2025-07-31 09:08:30;5739.175
2025-07-31 09:08:45;5739.176
2025-07-31 09:09:00;5739.178
2025-07-31 09:09:15;5739.179
2025-07-31 09:09:30;5739.18
2025-07-31 09:09:45;5739.181
2025-07-31 09:10:00;5739.181
2025-07-31 09:10:15;5739.182
2025-07-31 09:10:30;5739.183
2025-07-31 09:10:45;5739.184
2025-07-31 09:11:00;5739.185
2025-07-31 09:11:15;5739.187
2025-07-31 09:11:30;5739.188
2025-07-31 09:11:45;5739.19
2025-07-31 09:12:00;5739.191
2025-07-31 09:12:15;5739.192
2025-07-31 09:12:30;5739.193
2025-07-31 09:12:45;5739.194
2025-07-31 09:13:00;5739.195
2025-07-31 09:13:15;5739.196
2025-07-31 09:13:30;5739.196
2025-07-31 09:13:45;5739.197
2025-07-31 09:14:00;5739.197
2025-07-31 09:14:15;5739.198
2025-07-31 09:14:30;5739.198
2025-07-31 09:14:45;5739.198
2025-07-31 09:15:00;5739.198
2025-07-31 09:15:15;5739.198
2025-07-31 09:15:30;5739.199
2025-07-31 09:15:45;5739.2
2025-07-31 09:16:00;5739.201
2025-07-31 09:16:15;5739.202
2025-07-31 09:16:30;5739.202
2025-07-31 09:16:45;5739.203
2025-07-31 09:17:00;5739.203
2025-07-31 09:17:15;5739.203
2025-07-31 09:17:30;5739.204
2025-07-31 09:17:45;5739.205
2025-07-31 09:18:00;5739.206
2025-07-31 09:18:15;5739.207
2025-07-31 09:18:30;5739.209
2025-07-31 09:18:45;5739.21
2025-07-31 09:19:00;5739.211
2025-07-31 09:19:15;5739.212
2025-07-31 09:19:30;5739.213
2025-07-31 09:19:45;5739.214
2025-07-31 09:20:00;5739.215
2025-07-31 09:20:15;5739.216
2025-07-31 09:20:30;5739.216
2025-07-31 09:20:45;5739.216
2025-07-31 09:21:00;5739.215
2025-07-31 09:21:15;5739.215
2025-07-31 09:21:30;5739.216
2025-07-31 09:21:45;5739.217
2025-07-31 09:22:00;5739.218
2025-07-31 09:22:15;5739.219
2025-07-31 09:22:30;5739.219
2025-07-31 09:22:45;5739.22
2025-07-31 09:23:00;5739.221
2025-07-31 09:23:15;5739.221
2025-07-31 09:23:30;5739.222
2025-07-31 09:23:45;5739.222
2025-07-31 09:24:00;5739.222
2025-07-31 09:24:15;5739.222
2025-07-31 09:24:30;5739.221
2025-07-31 09:24:45;5739.221
2025-07-31 09:25:00;5739.222
2025-07-31 09:25:15;5739.222
2025-07-31 09:25:30;5739.223
2025-07-31 09:25:45;5739.223
2025-07-31 09:26:00;5739.224
2025-07-31 09:26:15;5739.224
2025-07-31 09:26:30;5739.225
2025-07-31 09:26:45;5739.225
2025-07-31 09:27:00;5739.225
2025-07-31 09:27:15;5739.226
2025-07-31 09:27:30;5739.226
2025-07-31 09:27:45;5739.226
2025-07-31 09:28:00;5739.225
2025-07-31 09:28:15;5739.224
2025-07-31 09:28:30;5739.224
2025-07-31 09:28:45;5739.225
2025-07-31 09:29:00;5739.226
2025-07-31 09:29:15;5739.228
2025-07-31 09:29:30;5739.23
2025-07-31 09:29:45;5739.231
2025-07-31 09:30:00;5739.232
2025-07-31 09:30:15;5739.233
2025-07-31 09:30:30;5739.234
2025-07-31 09:30:45;5739.235
2025-07-31 09:31:00;5739.236
2025-07-31 09:31:15;5739.237
2025-07-31 09:31:30;5739.238
2025-07-31 09:31:45;5739.24
2025-07-31 09:32:00;5739.242
