time_utc;sealevel_m
2025-07-31 17:38:45;2634.172
2025-07-31 17:39:00;2634.17
2025-07-31 17:39:15;2634.168
2025-07-31 17:39:30;2634.167
2025-07-31 17:39:45;2634.166
2025-07-31 17:40:00;2634.166
2025-07-31 17:40:15;2634.168
2025-07-31 17:40:30;2634.171
2025-07-31 17:40:45;2634.173
2025-07-31 17:41:00;2634.175
2025-07-31 17:41:15;2634.177
2025-07-31 17:41:30;2634.178
2025-07-31 17:41:45;2634.178
2025-07-31 17:42:00;2634.177
2025-07-31 17:42:15;2634.177
2025-07-31 17:42:30;2634.178
2025-07-31 17:42:45;2634.181
2025-07-31 17:43:00;2634.183
2025-07-31 17:43:15;2634.186
2025-07-31 17:43:30;2634.189
2025-07-31 17:43:45;2634.19
2025-07-31 17:44:00;2634.19
2025-07-31 17:44:15;2634.191
2025-07-31 17:44:30;2634.194
2025-07-31 17:44:45;2634.197
2025-07-31 17:45:00;2634.198
2025-07-31 17:45:15;2634.199
2025-07-31 17:45:30;2634.2
2025-07-31 17:45:45;2634.2
2025-07-31 17:46:00;2634.2
2025-07-31 17:46:15;2634.199
2025-07-31 17:46:30;2634.198
2025-07-31 17:46:45;2634.198
2025-07-31 17:47:00;2634.199
2025-07-31 17:47:15;2634.202
2025-07-31 17:47:30;2634.205
2025-07-31 17:47:45;2634.207
2025-07-31 17:48:00;2634.209
2025-07-31 17:48:15;2634.211
2025-07-31 17:48:30;2634.212
2025-07-31 17:48:45;2634.212
2025-07-31 17:49:00;2634.214
2025-07-31 17:49:15;2634.215
2025-07-31 17:49:30;2634.217
2025-07-31 17:49:45;2634.218
2025-07-31 17:50:00;2634.219
2025-07-31 17:50:15;2634.22
2025-07-31 17:50:30;2634.221
2025-07-31 17:50:45;2634.222
2025-07-31 17:51:00;2634.221
2025-07-31 17:51:15;2634.221
2025-07-31 17:51:30;2634.221
2025-07-31 17:51:45;2634.219
2025-07-31 17:52:00;2634.217
2025-07-31 17:52:15;2634.216
2025-07-31 17:52:30;2634.216
2025-07-31 17:52:45;2634.218
2025-07-31 17:53:00;2634.219
2025-07-31 17:53:15;2634.218
2025-07-31 17:53:30;2634.218
2025-07-31 17:53:45;2634.218
2025-07-31 17:54:00;2634.217
2025-07-31 17:54:15;2634.216
2025-07-31 17:54:30;2634.214
2025-07-31 17:54:45;2634.212
2025-07-31 17:55:00;2634.211
2025-07-31 17:55:15;2634.211
2025-07-31 17:55:30;2634.21
2025-07-31 17:55:45;2634.211
2025-07-31 17:56:00;2634.214
2025-07-31 17:56:15;2634.217
2025-07-31 17:56:30;2634.218
2025-07-31 17:56:45;2634.218
2025-07-31 17:57:00;2634.217
2025-07-31 17:57:15;2634.217
2025-07-31 17:57:30;2634.218
2025-07-31 17:57:45;2634.22
2025-07-31 17:58:00;2634.221
2025-07-31 17:58:15;2634.222
2025-07-31 17:58:30;2634.221
2025-07-31 17:58:45;2634.22
2025-07-31 17:59:00;2634.221
2025-07-31 17:59:15;2634.223
2025-07-31 17:59:30;2634.226
2025-07-31 17:59:45;2634.227
2025-07-31 18:00:00;2634.227
2025-07-31 18:00:15;2634.228
2025-07-31 18:00:30;2634.23
2025-07-31 18:00:45;2634.231
2025-07-31 18:01:00;2634.23
2025-07-31 18:01:15;2634.229
2025-07-31 18:01:30;2634.229
2025-07-31 18:01:45;2634.23
2025-07-31 18:02:00;2634.231
2025-07-31 18:02:15;2634.231
2025-07-31 18:02:30;2634.231
2025-07-31 18:02:45;2634.233
2025-07-31 18:03:00;2634.237
2025-07-31 18:03:15;2634.237
2025-07-31 18:03:30;2634.235
2025-07-31 18:03:45;2634.234
2025-07-31 18:04:00;2634.235
2025-07-31 18:04:15;2634.238
2025-07-31 18:04:30;2634.24
2025-07-31 18:04:45;2634.241
2025-07-31 18:05:00;2634.243
2025-07-31 18:05:15;2634.244
2025-07-31 18:05:30;2634.245
2025-07-31 18:05:45;2634.244
2025-07-31 18:06:00;2634.241
2025-07-31 18:06:15;2634.239
2025-07-31 18:06:30;2634.239
2025-07-31 18:06:45;2634.241
2025-07-31 18:07:00;2634.243
2025-07-31 18:07:15;2634.244
2025-07-31 18:07:30;2634.246
2025-07-31 18:07:45;2634.249
2025-07-31 18:08:00;2634.251
2025-07-31 18:08:15;2634.251
2025-07-31 18:08:30;2634.25
2025-07-31 18:08:45;2634.251
2025-07-31 18:09:00;2634.252
2025-07-31 18:09:15;2634.252
2025-07-31 18:09:30;2634.25
2025-07-31 18:09:45;2634.249
2025-07-31 18:10:00;2634.249
2025-07-31 18:10:15;2634.25
2025-07-31 18:10:30;2634.253
2025-07-31 18:10:45;2634.255
2025-07-31 18:11:00;2634.256
2025-07-31 18:11:15;2634.257
2025-07-31 18:11:30;2634.258
2025-07-31 18:11:45;2634.261
2025-07-31 18:12:00;2634.264
2025-07-31 18:12:15;2634.266
2025-07-31 18:12:30;2634.265
2025-07-31 18:12:45;2634.263
2025-07-31 18:13:00;2634.263
2025-07-31 18:13:15;2634.265
2025-07-31 18:13:30;2634.268
2025-07-31 18:13:45;2634.272
2025-07-31 18:14:00;2634.276
2025-07-31 18:14:15;2634.279
2025-07-31 18:14:30;2634.281
2025-07-31 18:14:45;2634.282
2025-07-31 18:15:00;2634.281
2025-07-31 18:15:15;2634.28
2025-07-31 18:15:30;2634.279
2025-07-31 18:15:45;2634.279
2025-07-31 18:16:00;2634.28
2025-07-31 18:16:15;2634.281
2025-07-31 18:16:30;2634.282
2025-07-31 18:16:45;2634.283
2025-07-31 18:17:00;2634.283
2025-07-31 18:17:15;2634.284
2025-07-31 18:17:30;2634.286
2025-07-31 18:17:45;2634.288
2025-07-31 18:18:00;2634.29
2025-07-31 18:18:15;2634.292
2025-07-31 18:18:30;2634.293
2025-07-31 18:18:45;2634.291
2025-07-31 18:19:00;2634.29
2025-07-31 18:19:15;2634.292
2025-07-31 18:19:30;2634.296
2025-07-31 18:19:45;2634.299
2025-07-31 18:20:00;2634.3
2025-07-31 18:20:15;2634.299
2025-07-31 18:20:30;2634.298
2025-07-31 18:20:45;2634.299
2025-07-31 18:21:00;2634.299
2025-07-31 18:21:15;2634.301
2025-07-31 18:21:30;2634.302
2025-07-31 18:21:45;2634.302
2025-07-31 18:22:00;2634.302
2025-07-31 18:22:15;2634.301
2025-07-31 18:22:30;2634.301
2025-07-31 18:22:45;2634.303
2025-07-31 18:23:00;2634.306
2025-07-31 18:23:15;2634.309
2025-07-31 18:23:30;2634.31
2025-07-31 18:23:45;2634.311
2025-07-31 18:24:00;2634.314
2025-07-31 18:24:15;2634.317
2025-07-31 18:24:30;2634.318
2025-07-31 18:24:45;2634.318
2025-07-31 18:25:00;2634.319
2025-07-31 18:25:15;2634.318
2025-07-31 18:25:30;2634.316
2025-07-31 18:25:45;2634.316
2025-07-31 18:26:00;2634.317
2025-07-31 18:26:15;2634.318
2025-07-31 18:26:30;2634.319
2025-07-31 18:26:45;2634.318
2025-07-31 18:27:00;2634.317
2025-07-31 18:27:15;2634.317
2025-07-31 18:27:30;2634.317
2025-07-31 18:27:45;2634.317
2025-07-31 18:28:00;2634.317
2025-07-31 18:28:15;2634.318
2025-07-31 18:28:30;2634.32
2025-07-31 18:28:45;2634.322
2025-07-31 18:29:00;2634.323
2025-07-31 18:29:15;2634.325
2025-07-31 18:29:30;2634.325
2025-07-31 18:29:45;2634.325
2025-07-31 18:30:00;2634.327
2025-07-31 18:30:15;2634.329
2025-07-31 18:30:30;2634.332
2025-07-31 18:30:45;2634.334
2025-07-31 18:31:00;2634.335
2025-07-31 18:31:15;2634.335
2025-07-31 18:31:30;2634.333
2025-07-31 18:31:45;2634.33
2025-07-31 18:32:00;2634.328
2025-07-31 18:32:15;2634.327
2025-07-31 18:32:30;2634.328
2025-07-31 18:32:45;2634.328
2025-07-31 18:33:00;2634.327
2025-07-31 18:33:15;2634.326
2025-07-31 18:33:30;2634.327
2025-07-31 18:33:45;2634.329
2025-07-31 18:34:00;2634.33
2025-07-31 18:34:15;2634.332
2025-07-31 18:34:30;2634.333
2025-07-31 18:34:45;2634.333
2025-07-31 18:35:00;2634.332
2025-07-31 18:35:15;2634.33
2025-07-31 18:35:30;2634.329
2025-07-31 18:35:45;2634.329
2025-07-31 18:36:00;2634.33
2025-07-31 18:36:15;2634.33
2025-07-31 18:36:30;2634.329
2025-07-31 18:36:45;2634.328
2025-07-31 18:37:00;2634.328
2025-07-31 18:37:15;2634.331
2025-07-31 18:37:30;2634.334
2025-07-31 18:37:45;2634.336
2025-07-31 18:38:00;2634.338
2025-07-31 18:38:15;2634.339
2025-07-31 18:38:30;2634.34
2025-07-31 18:38:45;2634.342
2025-07-31 18:39:00;2634.344
2025-07-31 18:39:15;2634.346
2025-07-31 18:39:30;2634.346
2025-07-31 18:39:45;2634.346
2025-07-31 18:40:00;2634.347
2025-07-31 18:40:15;2634.35
2025-07-31 18:40:30;2634.351
2025-07-31 18:40:45;2634.351
2025-07-31 18:41:00;2634.35
2025-07-31 18:41:15;2634.349
2025-07-31 18:41:30;2634.351
2025-07-31 18:41:45;2634.353
2025-07-31 18:42:00;2634.355
2025-07-31 18:42:15;2634.356
2025-07-31 18:42:30;2634.357
2025-07-31 18:42:45;2634.358
2025-07-31 18:43:00;2634.36
2025-07-31 18:43:15;2634.363
2025-07-31 18:43:30;2634.366
2025-07-31 18:43:45;2634.369
2025-07-31 18:44:00;2634.372
2025-07-31 18:44:15;2634.373
2025-07-31 18:44:30;2634.374
2025-07-31 18:44:45;2634.374
2025-07-31 18:45:00;2634.375
2025-07-31 18:45:15;2634.375
2025-07-31 18:45:30;2634.376
2025-07-31 18:45:45;2634.377
2025-07-31 18:46:00;2634.378
2025-07-31 18:46:15;2634.378
2025-07-31 18:46:30;2634.378
2025-07-31 18:46:45;2634.378
2025-07-31 18:47:00;2634.379
2025-07-31 18:47:15;2634.381
2025-07-31 18:47:30;2634.383
2025-07-31 18:47:45;2634.387
2025-07-31 18:48:00;2634.389
2025-07-31 18:48:15;2634.391
2025-07-31 18:48:30;2634.392
2025-07-31 18:48:45;2634.393
2025-07-31 18:49:00;2634.395
2025-07-31 18:49:15;2634.397
2025-07-31 18:49:30;2634.398
2025-07-31 18:49:45;2634.4
2025-07-31 18:50:00;2634.401
2025-07-31 18:50:15;2634.399
2025-07-31 18:50:30;2634.398
2025-07-31 18:50:45;2634.397
2025-07-31 18:51:00;2634.397
2025-07-31 18:51:15;2634.397
2025-07-31 18:51:30;2634.397
2025-07-31 18:51:45;2634.397
2025-07-31 18:52:00;2634.396
2025-07-31 18:52:15;2634.397
2025-07-31 18:52:30;2634.397
2025-07-31 18:52:45;2634.397
2025-07-31 18:53:00;2634.397
2025-07-31 18:53:15;2634.397
2025-07-31 18:53:30;2634.399
2025-07-31 18:53:45;2634.402
2025-07-31 18:54:00;2634.403
2025-07-31 18:54:15;2634.402
2025-07-31 18:54:30;2634.403
2025-07-31 18:54:45;2634.405
2025-07-31 18:55:00;2634.407
2025-07-31 18:55:15;2634.409
2025-07-31 18:55:30;2634.41
2025-07-31 18:55:45;2634.412
2025-07-31 18:56:00;2634.415
2025-07-31 18:56:15;2634.418
2025-07-31 18:56:30;2634.42
2025-07-31 18:56:45;2634.42
2025-07-31 18:57:00;2634.42
2025-07-31 18:57:15;2634.42
2025-07-31 18:57:30;2634.418
2025-07-31 18:57:45;2634.417
2025-07-31 18:58:00;2634.416
2025-07-31 18:58:15;2634.419
2025-07-31 18:58:30;2634.424
2025-07-31 18:58:45;2634.426
2025-07-31 18:59:00;2634.426
2025-07-31 18:59:15;2634.425
2025-07-31 18:59:30;2634.425
2025-07-31 18:59:45;2634.43
2025-07-31 19:00:00;2634.433
2025-07-31 19:00:15;2634.434
2025-07-31 19:00:30;2634.433
2025-07-31 19:00:45;2634.435
2025-07-31 19:01:00;2634.437
2025-07-31 19:01:15;2634.438
2025-07-31 19:01:30;2634.438
2025-07-31 19:01:45;2634.437
2025-07-31 19:02:00;2634.437
2025-07-31 19:02:15;2634.438
2025-07-31 19:02:30;2634.44
2025-07-31 19:02:45;2634.442
2025-07-31 19:03:00;2634.444
2025-07-31 19:03:15;2634.445
2025-07-31 19:03:30;2634.446
2025-07-31 19:03:45;2634.446
2025-07-31 19:04:00;2634.444
2025-07-31 19:04:15;2634.442
2025-07-31 19:04:30;2634.443
2025-07-31 19:04:45;2634.447
2025-07-31 19:05:00;2634.449
2025-07-31 19:05:15;2634.451
2025-07-31 19:05:30;2634.45
2025-07-31 19:05:45;2634.448
2025-07-31 19:06:00;2634.447
2025-07-31 19:06:15;2634.447
2025-07-31 19:06:30;2634.448
2025-07-31 19:06:45;2634.448
2025-07-31 19:07:00;2634.448
2025-07-31 19:07:15;2634.448
2025-07-31 19:07:30;2634.449
2025-07-31 19:07:45;2634.449
2025-07-31 19:08:00;2634.449
2025-07-31 19:08:15;2634.45
2025-07-31 19:08:30;2634.454
2025-07-31 19:08:45;2634.456
2025-07-31 19:09:00;2634.458
2025-07-31 19:09:15;2634.457
2025-07-31 19:09:30;2634.456
2025-07-31 19:09:45;2634.456
2025-07-31 19:10:00;2634.457
2025-07-31 19:10:15;2634.46
2025-07-31 19:10:30;2634.464
2025-07-31 19:10:45;2634.467
2025-07-31 19:11:00;2634.47
2025-07-31 19:11:15;2634.471
2025-07-31 19:11:30;2634.471
2025-07-31 19:11:45;2634.47
2025-07-31 19:12:00;2634.472
2025-07-31 19:12:15;2634.474
2025-07-31 19:12:30;2634.475
2025-07-31 19:12:45;2634.475
2025-07-31 19:13:00;2634.476
2025-07-31 19:13:15;2634.477
2025-07-31 19:13:30;2634.479
2025-07-31 19:13:45;2634.482
2025-07-31 19:14:00;2634.485
2025-07-31 19:14:15;2634.488
2025-07-31 19:14:30;2634.49
2025-07-31 19:14:45;2634.491
2025-07-31 19:15:00;2634.49
2025-07-31 19:15:15;2634.489
2025-07-31 19:15:30;2634.489
2025-07-31 19:15:45;2634.491
2025-07-31 19:16:00;2634.494
2025-07-31 19:16:15;2634.498
2025-07-31 19:16:30;2634.503
2025-07-31 19:16:45;2634.507
2025-07-31 19:17:00;2634.51
2025-07-31 19:17:15;2634.511
2025-07-31 19:17:30;2634.513
2025-07-31 19:17:45;2634.515
2025-07-31 19:18:00;2634.516
2025-07-31 19:18:15;2634.516
2025-07-31 19:18:30;2634.516
2025-07-31 19:18:45;2634.516
2025-07-31 19:19:00;2634.517
2025-07-31 19:19:15;2634.518
2025-07-31 19:19:30;2634.519
2025-07-31 19:19:45;2634.522
2025-07-31 19:20:00;2634.525
2025-07-31 19:20:15;2634.526
2025-07-31 19:20:30;2634.527
2025-07-31 19:20:45;2634.528
2025-07-31 19:21:00;2634.529
2025-07-31 19:21:15;2634.531
2025-07-31 19:21:30;2634.532
2025-07-31 19:21:45;2634.531
2025-07-31 19:22:00;2634.53
2025-07-31 19:22:15;2634.53
2025-07-31 19:22:30;2634.532
2025-07-31 19:22:45;2634.533
2025-07-31 19:23:00;2634.534
2025-07-31 19:23:15;2634.536
2025-07-31 19:23:30;2634.54
2025-07-31 19:23:45;2634.542
2025-07-31 19:24:00;2634.543
2025-07-31 19:24:15;2634.543
2025-07-31 19:24:30;2634.543
2025-07-31 19:24:45;2634.544
2025-07-31 19:25:00;2634.546
2025-07-31 19:25:15;2634.547
2025-07-31 19:25:30;2634.548
2025-07-31 19:25:45;2634.549
2025-07-31 19:26:00;2634.55
2025-07-31 19:26:15;2634.553
2025-07-31 19:26:30;2634.556
2025-07-31 19:26:45;2634.556
2025-07-31 19:27:00;2634.555
2025-07-31 19:27:15;2634.553
2025-07-31 19:27:30;2634.551
2025-07-31 19:27:45;2634.549
2025-07-31 19:28:00;2634.549
2025-07-31 19:28:15;2634.552
2025-07-31 19:28:30;2634.555
2025-07-31 19:28:45;2634.558
2025-07-31 19:29:00;2634.56
2025-07-31 19:29:15;2634.562
2025-07-31 19:29:30;2634.563
2025-07-31 19:29:45;2634.565
2025-07-31 19:30:00;2634.563
2025-07-31 19:30:15;2634.559
2025-07-31 19:30:30;2634.555
2025-07-31 19:30:45;2634.555
2025-07-31 19:31:00;2634.558
2025-07-31 19:31:15;2634.561
2025-07-31 19:31:30;2634.562
2025-07-31 19:31:45;2634.564
2025-07-31 19:32:00;2634.568
2025-07-31 19:32:15;2634.571
2025-07-31 19:32:30;2634.573
2025-07-31 19:32:45;2634.575
2025-07-31 19:33:00;2634.576
2025-07-31 19:33:15;2634.575
2025-07-31 19:33:30;2634.573
2025-07-31 19:33:45;2634.574
2025-07-31 19:34:00;2634.575
2025-07-31 19:34:15;2634.575
2025-07-31 19:34:30;2634.575
2025-07-31 19:34:45;2634.576
2025-07-31 19:35:00;2634.579
2025-07-31 19:35:15;2634.583
2025-07-31 19:35:30;2634.583
2025-07-31 19:35:45;2634.583
2025-07-31 19:36:00;2634.585
2025-07-31 19:36:15;2634.589
2025-07-31 19:36:30;2634.592
2025-07-31 19:36:45;2634.592
2025-07-31 19:37:00;2634.592
2025-07-31 19:37:15;2634.592
2025-07-31 19:37:30;2634.592
2025-07-31 19:37:45;2634.594
2025-07-31 19:38:00;2634.596
2025-07-31 19:38:15;2634.598
2025-07-31 19:38:30;2634.598
2025-07-31 19:38:45;2634.599
2025-07-31 19:39:00;2634.6
2025-07-31 19:39:15;2634.602
2025-07-31 19:39:30;2634.602
2025-07-31 19:39:45;2634.6
2025-07-31 19:40:00;2634.599
2025-07-31 19:40:15;2634.601
2025-07-31 19:40:30;2634.605
2025-07-31 19:40:45;2634.609
2025-07-31 19:41:00;2634.61
2025-07-31 19:41:15;2634.609
2025-07-31 19:41:30;2634.608
2025-07-31 19:41:45;2634.609
2025-07-31 19:42:00;2634.609
2025-07-31 19:42:15;2634.609
2025-07-31 19:42:30;2634.608
2025-07-31 19:42:45;2634.608
2025-07-31 19:43:00;2634.608
2025-07-31 19:43:15;2634.607
2025-07-31 19:43:30;2634.608
2025-07-31 19:43:45;2634.612
2025-07-31 19:44:00;2634.615
2025-07-31 19:44:15;2634.615
2025-07-31 19:44:30;2634.614
2025-07-31 19:44:45;2634.613
2025-07-31 19:45:00;2634.613
2025-07-31 19:45:15;2634.615
2025-07-31 19:45:30;2634.617
2025-07-31 19:45:45;2634.618
2025-07-31 19:46:00;2634.619
2025-07-31 19:46:15;2634.62
2025-07-31 19:46:30;2634.622
2025-07-31 19:46:45;2634.627
2025-07-31 19:47:00;2634.631
2025-07-31 19:47:15;2634.634
2025-07-31 19:47:30;2634.633
2025-07-31 19:47:45;2634.634
2025-07-31 19:48:00;2634.636
2025-07-31 19:48:15;2634.639
2025-07-31 19:48:30;2634.639
2025-07-31 19:48:45;2634.638
2025-07-31 19:49:00;2634.639
2025-07-31 19:49:15;2634.641
2025-07-31 19:49:30;2634.644
2025-07-31 19:49:45;2634.648
2025-07-31 19:50:00;2634.651
2025-07-31 19:50:15;2634.652
2025-07-31 19:50:30;2634.654
2025-07-31 19:50:45;2634.658
2025-07-31 19:51:00;2634.66
2025-07-31 19:51:15;2634.66
2025-07-31 19:51:30;2634.66
2025-07-31 19:51:45;2634.661
2025-07-31 19:52:00;2634.663
2025-07-31 19:52:15;2634.664
2025-07-31 19:52:30;2634.664
2025-07-31 19:52:45;2634.665
2025-07-31 19:53:00;2634.667
2025-07-31 19:53:15;2634.669
2025-07-31 19:53:30;2634.671
2025-07-31 19:53:45;2634.672
2025-07-31 19:54:00;2634.673
2025-07-31 19:54:15;2634.677
2025-07-31 19:54:30;2634.68
2025-07-31 19:54:45;2634.682
2025-07-31 19:55:00;2634.681
2025-07-31 19:55:15;2634.68
2025-07-31 19:55:30;2634.681
2025-07-31 19:55:45;2634.684
2025-07-31 19:56:00;2634.685
2025-07-31 19:56:15;2634.685
2025-07-31 19:56:30;2634.684
2025-07-31 19:56:45;2634.684
2025-07-31 19:57:00;2634.685
2025-07-31 19:57:15;2634.686
2025-07-31 19:57:30;2634.687
2025-07-31 19:57:45;2634.688
2025-07-31 19:58:00;2634.69
2025-07-31 19:58:15;2634.692
2025-07-31 19:58:30;2634.693
2025-07-31 19:58:45;2634.694
2025-07-31 19:59:00;2634.695
2025-07-31 19:59:15;2634.697
2025-07-31 19:59:30;2634.698
2025-07-31 19:59:45;2634.697
2025-07-31 20:00:00;2634.696
2025-07-31 20:00:15;2634.697
2025-07-31 20:00:30;2634.697
2025-07-31 20:00:45;2634.697
2025-07-31 20:01:00;2634.696
2025-07-31 20:01:15;2634.695
2025-07-31 20:01:30;2634.695
2025-07-31 20:01:45;2634.698
2025-07-31 20:02:00;2634.7
2025-07-31 20:02:15;2634.699
2025-07-31 20:02:30;2634.698
2025-07-31 20:02:45;2634.698
2025-07-31 20:03:00;2634.701
2025-07-31 20:03:15;2634.703
2025-07-31 20:03:30;2634.704
2025-07-31 20:03:45;2634.705
2025-07-31 20:04:00;2634.704
2025-07-31 20:04:15;2634.704
2025-07-31 20:04:30;2634.704
2025-07-31 20:04:45;2634.705
2025-07-31 20:05:00;2634.705
2025-07-31 20:05:15;2634.705
2025-07-31 20:05:30;2634.708
2025-07-31 20:05:45;2634.711
2025-07-31 20:06:00;2634.714
2025-07-31 20:06:15;2634.715
2025-07-31 20:06:30;2634.715
2025-07-31 20:06:45;2634.714
2025-07-31 20:07:00;2634.713
2025-07-31 20:07:15;2634.715
2025-07-31 20:07:30;2634.717
2025-07-31 20:07:45;2634.719
2025-07-31 20:08:00;2634.719
2025-07-31 20:08:15;2634.719
2025-07-31 20:08:30;2634.719
2025-07-31 20:08:45;2634.721
2025-07-31 20:09:00;2634.722
2025-07-31 20:09:15;2634.723
2025-07-31 20:09:30;2634.724
2025-07-31 20:09:45;2634.724
2025-07-31 20:10:00;2634.722
2025-07-31 20:10:15;2634.721
2025-07-31 20:10:30;2634.721
2025-07-31 20:10:45;2634.722
2025-07-31 20:11:00;2634.723
2025-07-31 20:11:15;2634.724
2025-07-31 20:11:30;2634.724
2025-07-31 20:11:45;2634.725
2025-07-31 20:12:00;2634.727
2025-07-31 20:12:15;2634.728
2025-07-31 20:12:30;2634.728
2025-07-31 20:12:45;2634.729
2025-07-31 20:13:00;2634.731
2025-07-31 20:13:15;2634.733
2025-07-31 20:13:30;2634.735
2025-07-31 20:13:45;2634.736
2025-07-31 20:14:00;2634.737
2025-07-31 20:14:15;2634.737
2025-07-31 20:14:30;2634.738
2025-07-31 20:14:45;2634.738
2025-07-31 20:15:00;2634.739
2025-07-31 20:15:15;2634.74
2025-07-31 20:15:30;2634.742
2025-07-31 20:15:45;2634.743
2025-07-31 20:16:00;2634.744
2025-07-31 20:16:15;2634.744
2025-07-31 20:16:30;2634.744
2025-07-31 20:16:45;2634.745
2025-07-31 20:17:00;2634.745
2025-07-31 20:17:15;2634.746
2025-07-31 20:17:30;2634.747
2025-07-31 20:17:45;2634.747
2025-07-31 20:18:00;2634.746
2025-07-31 20:18:15;2634.746
2025-07-31 20:18:30;2634.747
2025-07-31 20:18:45;2634.749
2025-07-31 20:19:00;2634.751
2025-07-31 20:19:15;2634.753
2025-07-31 20:19:30;2634.754
2025-07-31 20:19:45;2634.755
2025-07-31 20:20:00;2634.757
2025-07-31 20:20:15;2634.759
2025-07-31 20:20:30;2634.761
2025-07-31 20:20:45;2634.762
2025-07-31 20:21:00;2634.763
2025-07-31 20:21:15;2634.763
2025-07-31 20:21:30;2634.762
2025-07-31 20:21:45;2634.761
2025-07-31 20:22:00;2634.761
2025-07-31 20:22:15;2634.763
2025-07-31 20:22:30;2634.765
2025-07-31 20:22:45;2634.767
2025-07-31 20:23:00;2634.769
2025-07-31 20:23:15;2634.771
2025-07-31 20:23:30;2634.773
2025-07-31 20:23:45;2634.776
2025-07-31 20:24:00;2634.778
2025-07-31 20:24:15;2634.779
2025-07-31 20:24:30;2634.778
2025-07-31 20:24:45;2634.779
2025-07-31 20:25:00;2634.782
2025-07-31 20:25:15;2634.784
2025-07-31 20:25:30;2634.784
2025-07-31 20:25:45;2634.785
2025-07-31 20:26:00;2634.787
2025-07-31 20:26:15;2634.789
2025-07-31 20:26:30;2634.788
2025-07-31 20:26:45;2634.787
2025-07-31 20:27:00;2634.787
2025-07-31 20:27:15;2634.79
2025-07-31 20:27:30;2634.793
2025-07-31 20:27:45;2634.795
2025-07-31 20:28:00;2634.795
2025-07-31 20:28:15;2634.796
2025-07-31 20:28:30;2634.797
2025-07-31 20:28:45;2634.799
2025-07-31 20:29:00;2634.801
2025-07-31 20:29:15;2634.804
2025-07-31 20:29:30;2634.806
2025-07-31 20:29:45;2634.807
2025-07-31 20:30:00;2634.806
2025-07-31 20:30:15;2634.806
2025-07-31 20:30:30;2634.806
2025-07-31 20:30:45;2634.806
2025-07-31 20:31:00;2634.806
2025-07-31 20:31:15;2634.806
2025-07-31 20:31:30;2634.806
2025-07-31 20:31:45;2634.806
2025-07-31 20:32:00;2634.807
2025-07-31 20:32:15;2634.808
2025-07-31 20:32:30;2634.809
2025-07-31 20:32:45;2634.81
2025-07-31 20:33:00;2634.811
2025-07-31 20:33:15;2634.812
2025-07-31 20:33:30;2634.815
2025-07-31 20:33:45;2634.817
2025-07-31 20:34:00;2634.819
2025-07-31 20:34:15;2634.82
2025-07-31 20:34:30;2634.82
2025-07-31 20:34:45;2634.82
2025-07-31 20:35:00;2634.82
2025-07-31 20:35:15;2634.821
2025-07-31 20:35:30;2634.823
2025-07-31 20:35:45;2634.826
2025-07-31 20:36:00;2634.828
2025-07-31 20:36:15;2634.828
2025-07-31 20:36:30;2634.827
2025-07-31 20:36:45;2634.827
2025-07-31 20:37:00;2634.829
2025-07-31 20:37:15;2634.831
2025-07-31 20:37:30;2634.833
2025-07-31 20:37:45;2634.835
2025-07-31 20:38:00;2634.836
2025-07-31 20:38:15;2634.836
2025-07-31 20:38:30;2634.836
2025-07-31 20:38:45;2634.836
2025-07-31 20:39:00;2634.837
2025-07-31 20:39:15;2634.839
2025-07-31 20:39:30;2634.841
2025-07-31 20:39:45;2634.842
2025-07-31 20:40:00;2634.842
2025-07-31 20:40:15;2634.842
2025-07-31 20:40:30;2634.841
2025-07-31 20:40:45;2634.842
