time_utc;sealevel_m
2025-07-31 08:45:45;5777.11
2025-07-31 08:46:00;5777.11
2025-07-31 08:46:15;5777.111
2025-07-31 08:46:30;5777.112
2025-07-31 08:46:45;5777.113
2025-07-31 08:47:00;5777.114
2025-07-31 08:47:15;5777.116
2025-07-31 08:47:30;5777.117
2025-07-31 08:47:45;5777.119
2025-07-31 08:48:00;5777.121
2025-07-31 08:48:15;5777.122
2025-07-31 08:48:30;5777.123
2025-07-31 08:48:45;5777.124
2025-07-31 08:49:00;5777.123
2025-07-31 08:49:15;5777.122
2025-07-31 08:49:30;5777.122
2025-07-31 08:49:45;5777.122
2025-07-31 08:50:00;5777.123
2025-07-31 08:50:15;5777.124
2025-07-31 08:50:30;5777.126
2025-07-31 08:50:45;5777.126
2025-07-31 08:51:00;5777.127
2025-07-31 08:51:15;5777.129
2025-07-31 08:51:30;5777.13
2025-07-31 08:51:45;5777.132
2025-07-31 08:52:00;5777.133
2025-07-31 08:52:15;5777.134
2025-07-31 08:52:30;5777.134
2025-07-31 08:52:45;5777.135
2025-07-31 08:53:00;5777.137
2025-07-31 08:53:15;5777.14
2025-07-31 08:53:30;5777.142
2025-07-31 08:53:45;5777.144
2025-07-31 08:54:00;5777.145
2025-07-31 08:54:15;5777.147
2025-07-31 08:54:30;5777.148
2025-07-31 08:54:45;5777.148
2025-07-31 08:55:00;5777.149
2025-07-31 08:55:15;5777.151
2025-07-31 08:55:30;5777.152
2025-07-31 08:55:45;5777.153
2025-07-31 08:56:00;5777.153
2025-07-31 08:56:15;5777.153
2025-07-31 08:56:30;5777.153
2025-07-31 08:56:45;5777.153
2025-07-31 08:57:00;5777.154
2025-07-31 08:57:15;5777.154
2025-07-31 08:57:30;5777.154
2025-07-31 08:57:45;5777.155
2025-07-31 08:58:00;5777.155
2025-07-31 08:58:15;5777.157
2025-07-31 08:58:30;5777.158
2025-07-31 08:58:45;5777.159
2025-07-31 08:59:00;5777.16
2025-07-31 08:59:15;5777.161
2025-07-31 08:59:30;5777.162
2025-07-31 08:59:45;5777.164
2025-07-31 09:00:00;5777.166
2025-07-31 09:00:15;5777.167
2025-07-31 09:00:30;5777.169
2025-07-31 09:00:45;5777.172
2025-07-31 09:01:00;5777.175
2025-07-31 09:01:15;5777.177
2025-07-31 09:01:30;5777.178
2025-07-31 09:01:45;5777.178
2025-07-31 09:02:00;5777.177
2025-07-31 09:02:15;5777.177
2025-07-31 09:02:30;5777.177
2025-07-31 09:02:45;5777.177
2025-07-31 09:03:00;5777.178
2025-07-31 09:03:15;5777.178
2025-07-31 09:03:30;5777.179
2025-07-31 09:03:45;5777.18
2025-07-31 09:04:00;5777.18
2025-07-31 09:04:15;5777.181
2025-07-31 09:04:30;5777.182
2025-07-31 09:04:45;5777.183
2025-07-31 09:05:00;5777.184
2025-07-31 09:05:15;5777.186
2025-07-31 09:05:30;5777.187
2025-07-31 09:05:45;5777.188
2025-07-31 09:06:00;5777.189
2025-07-31 09:06:15;5777.191
2025-07-31 09:06:30;5777.193
2025-07-31 09:06:45;5777.195
2025-07-31 09:07:00;5777.196
2025-07-31 09:07:15;5777.197
2025-07-31 09:07:30;5777.198
2025-07-31 09:07:45;5777.199
2025-07-31 09:08:00;5777.201
2025-07-31 09:08:15;5777.203
2025-07-31 09:08:30;5777.205
2025-07-31 09:08:45;5777.207
2025-07-31 09:09:00;5777.209
2025-07-31 09:09:15;5777.21
2025-07-31 09:09:30;5777.211
2025-07-31 09:09:45;5777.213
2025-07-31 09:10:00;5777.214
2025-07-31 09:10:15;5777.215
2025-07-31 09:10:30;5777.217
2025-07-31 09:10:45;5777.218
2025-07-31 09:11:00;5777.22
2025-07-31 09:11:15;5777.221
2025-07-31 09:11:30;5777.223
2025-07-31 09:11:45;5777.224
2025-07-31 09:12:00;5777.225
2025-07-31 09:12:15;5777.225
2025-07-31 09:12:30;5777.225
2025-07-31 09:12:45;5777.225
2025-07-31 09:13:00;5777.226
2025-07-31 09:13:15;5777.228
2025-07-31 09:13:30;5777.23
2025-07-31 09:13:45;5777.233
2025-07-31 09:14:00;5777.235
2025-07-31 09:14:15;5777.236
2025-07-31 09:14:30;5777.237
2025-07-31 09:14:45;5777.237
2025-07-31 09:15:00;5777.238
2025-07-31 09:15:00;5777.238
2025-07-31 09:15:15;5777.24
2025-07-31 09:15:30;5777.242
2025-07-31 09:15:45;5777.242
2025-07-31 09:16:00;5777.243
2025-07-31 09:16:15;5777.244
2025-07-31 09:16:30;5777.245
2025-07-31 09:16:45;5777.245
2025-07-31 09:17:00;5777.245
2025-07-31 09:17:15;5777.246
2025-07-31 09:17:30;5777.247
2025-07-31 09:17:45;5777.248
2025-07-31 09:18:00;5777.251
2025-07-31 09:18:15;5777.253
2025-07-31 09:18:30;5777.254
2025-07-31 09:18:45;5777.256
2025-07-31 09:19:00;5777.256
2025-07-31 09:19:15;5777.258
2025-07-31 09:19:30;5777.259
2025-07-31 09:19:45;5777.259
2025-07-31 09:20:00;5777.26
2025-07-31 09:20:15;5777.261
2025-07-31 09:20:30;5777.262
2025-07-31 09:20:45;5777.261
2025-07-31 09:21:00;5777.261
2025-07-31 09:21:15;5777.261
2025-07-31 09:21:30;5777.261
2025-07-31 09:21:45;5777.261
2025-07-31 09:22:00;5777.262
2025-07-31 09:22:15;5777.262
2025-07-31 09:22:30;5777.263
2025-07-31 09:22:45;5777.264
2025-07-31 09:23:00;5777.265
2025-07-31 09:23:15;5777.267
2025-07-31 09:23:30;5777.268
2025-07-31 09:23:45;5777.269
2025-07-31 09:24:00;5777.271
2025-07-31 09:24:15;5777.272
2025-07-31 09:24:30;5777.275
2025-07-31 09:24:45;5777.277
2025-07-31 09:25:00;5777.277
2025-07-31 09:25:15;5777.277
2025-07-31 09:25:30;5777.277
2025-07-31 09:25:45;5777.276
2025-07-31 09:26:00;5777.277
2025-07-31 09:26:15;5777.277
2025-07-31 09:26:30;5777.278
2025-07-31 09:26:45;5777.279
2025-07-31 09:27:00;5777.279
2025-07-31 09:27:15;5777.28
2025-07-31 09:27:30;5777.28
2025-07-31 09:27:45;5777.281
2025-07-31 09:28:00;5777.282
2025-07-31 09:28:15;5777.284
2025-07-31 09:28:30;5777.285
2025-07-31 09:28:45;5777.286
2025-07-31 09:29:00;5777.287
2025-07-31 09:29:15;5777.287
2025-07-31 09:29:30;5777.287
2025-07-31 09:29:45;5777.288
2025-07-31 09:30:00;5777.289
2025-07-31 09:30:00;5777.289
2025-07-31 09:30:15;5777.291
2025-07-31 09:30:30;5777.292
2025-07-31 09:30:45;5777.293
2025-07-31 09:31:00;5777.293
2025-07-31 09:31:15;5777.294
2025-07-31 09:31:30;5777.296
2025-07-31 09:31:45;5777.297
2025-07-31 09:32:00;5777.298
2025-07-31 09:32:15;5777.299
2025-07-31 09:32:30;5777.3
2025-07-31 09:32:45;5777.3
2025-07-31 09:33:00;5777.301
2025-07-31 09:33:15;5777.303
2025-07-31 09:33:30;5777.305
2025-07-31 09:33:45;5777.306
2025-07-31 09:34:00;5777.308
2025-07-31 09:34:15;5777.311
2025-07-31 09:34:30;5777.312
2025-07-31 09:34:45;5777.312
2025-07-31 09:35:00;5777.314
2025-07-31 09:35:15;5777.314
2025-07-31 09:35:30;5777.314
2025-07-31 09:35:45;5777.314
2025-07-31 09:36:00;5777.315
2025-07-31 09:36:15;5777.316
2025-07-31 09:36:30;5777.317
2025-07-31 09:36:45;5777.318
2025-07-31 09:37:00;5777.319
2025-07-31 09:37:15;5777.318
2025-07-31 09:37:30;5777.317
2025-07-31 09:37:45;5777.317
2025-07-31 09:38:00;5777.317
2025-07-31 09:38:15;5777.318
2025-07-31 09:38:30;5777.32
2025-07-31 09:38:45;5777.321
2025-07-31 09:39:00;5777.322
2025-07-31 09:39:15;5777.323
2025-07-31 09:39:30;5777.324
2025-07-31 09:39:45;5777.325
2025-07-31 09:40:00;5777.327
2025-07-31 09:40:15;5777.329
2025-07-31 09:40:30;5777.33
2025-07-31 09:40:45;5777.33
2025-07-31 09:41:00;5777.331
2025-07-31 09:41:15;5777.332
2025-07-31 09:41:30;5777.332
2025-07-31 09:41:45;5777.333
2025-07-31 09:42:00;5777.333
2025-07-31 09:42:15;5777.335
2025-07-31 09:42:30;5777.336
2025-07-31 09:42:45;5777.338
2025-07-31 09:43:00;5777.34
2025-07-31 09:43:15;5777.342
2025-07-31 09:43:30;5777.343
2025-07-31 09:43:45;5777.344
2025-07-31 09:44:00;5777.346
2025-07-31 09:44:15;5777.347
2025-07-31 09:44:30;5777.348
2025-07-31 09:44:45;5777.351
2025-07-31 09:45:00;5777.354
2025-07-31 09:45:00;5777.354
2025-07-31 09:45:15;5777.356
2025-07-31 09:45:30;5777.356
2025-07-31 09:45:45;5777.356
2025-07-31 09:46:00;5777.355
2025-07-31 09:46:15;5777.355
2025-07-31 09:46:30;5777.356
2025-07-31 09:46:45;5777.357
2025-07-31 09:47:00;5777.358
2025-07-31 09:47:15;5777.359
2025-07-31 09:47:30;5777.359
2025-07-31 09:47:45;5777.359
2025-07-31 09:48:00;5777.36
2025-07-31 09:48:15;5777.361
2025-07-31 09:48:30;5777.362
2025-07-31 09:48:45;5777.363
2025-07-31 09:49:00;5777.364
2025-07-31 09:49:15;5777.365
2025-07-31 09:49:30;5777.366
2025-07-31 09:49:45;5777.368
2025-07-31 09:50:00;5777.368
2025-07-31 09:50:15;5777.368
2025-07-31 10:00:00;5777.382
2025-07-31 10:00:00;5777.382
2025-07-31 10:00:15;5777.383
2025-07-31 10:00:30;5777.384
2025-07-31 10:00:45;5777.385
2025-07-31 10:01:00;5777.386
2025-07-31 10:01:15;5777.386
2025-07-31 10:01:30;5777.388
2025-07-31 10:01:45;5777.388
2025-07-31 10:02:00;5777.39
2025-07-31 10:02:15;5777.391
2025-07-31 10:02:30;5777.395
2025-07-31 10:02:45;5777.395
2025-07-31 10:03:00;5777.397
2025-07-31 10:03:15;5777.4
2025-07-31 10:03:30;5777.402
2025-07-31 10:03:45;5777.402
2025-07-31 10:04:00;5777.405
2025-07-31 10:04:15;5777.406
2025-07-31 10:04:30;5777.409
2025-07-31 10:04:45;5777.409
2025-07-31 10:05:00;5777.411
2025-07-31 10:05:15;5777.413
2025-07-31 10:05:30;5777.415
2025-07-31 10:05:45;5777.415
2025-07-31 10:06:00;5777.417
2025-07-31 10:06:15;5777.416
2025-07-31 10:06:30;5777.419
2025-07-31 10:06:45;5777.421
2025-07-31 10:07:00;5777.421
2025-07-31 10:07:15;5777.422
2025-07-31 10:07:30;5777.42
2025-07-31 10:07:45;5777.423
2025-07-31 10:08:00;5777.423
2025-07-31 10:08:15;5777.426
2025-07-31 10:08:30;5777.428
2025-07-31 10:08:45;5777.43
2025-07-31 10:09:00;5777.43
2025-07-31 10:09:15;5777.431
2025-07-31 10:09:30;5777.432
2025-07-31 10:09:45;5777.433
2025-07-31 10:10:00;5777.434
2025-07-31 10:10:15;5777.434
2025-07-31 10:10:30;5777.433
2025-07-31 10:10:45;5777.434
2025-07-31 10:11:00;5777.435
2025-07-31 10:11:15;5777.435
2025-07-31 10:11:30;5777.436
2025-07-31 10:11:45;5777.436
2025-07-31 10:12:00;5777.438
2025-07-31 10:12:15;5777.439
2025-07-31 10:12:30;5777.441
2025-07-31 10:12:45;5777.441
2025-07-31 10:13:00;5777.44
2025-07-31 10:13:15;5777.442
2025-07-31 10:13:30;5777.443
2025-07-31 10:13:45;5777.445
2025-07-31 10:14:00;5777.447
2025-07-31 10:14:15;5777.447
2025-07-31 10:14:30;5777.448
2025-07-31 10:14:45;5777.448
2025-07-31 10:15:00;5777.449
2025-07-31 10:15:15;5777.448
2025-07-31 10:15:30;5777.449
2025-07-31 10:15:45;5777.448
2025-07-31 10:16:00;5777.447
2025-07-31 10:16:15;5777.446
2025-07-31 10:16:30;5777.447
2025-07-31 10:16:45;5777.449
2025-07-31 10:17:00;5777.449
2025-07-31 10:17:15;5777.45
2025-07-31 10:17:30;5777.45
2025-07-31 10:17:45;5777.451
2025-07-31 10:18:00;5777.451
2025-07-31 10:18:15;5777.453
2025-07-31 10:18:30;5777.454
2025-07-31 10:18:45;5777.453
2025-07-31 10:19:00;5777.456
2025-07-31 10:19:15;5777.457
2025-07-31 10:19:30;5777.456
2025-07-31 10:19:45;5777.456
2025-07-31 10:20:00;5777.457
2025-07-31 10:20:15;5777.456
2025-07-31 10:20:30;5777.456
2025-07-31 10:20:45;5777.457
2025-07-31 10:21:00;5777.459
2025-07-31 10:21:15;5777.458
2025-07-31 10:21:30;5777.46
2025-07-31 10:21:45;5777.461
2025-07-31 10:22:00;5777.461
2025-07-31 10:22:15;5777.462
2025-07-31 10:22:30;5777.463
2025-07-31 10:22:45;5777.461
2025-07-31 10:23:00;5777.462
2025-07-31 10:23:15;5777.461
2025-07-31 10:23:30;5777.461
2025-07-31 10:23:45;5777.462
2025-07-31 10:24:00;5777.461
2025-07-31 10:24:15;5777.463
2025-07-31 10:24:30;5777.462
2025-07-31 10:24:45;5777.464
2025-07-31 10:25:00;5777.464
2025-07-31 10:25:15;5777.463
2025-07-31 10:25:30;5777.465
2025-07-31 10:25:45;5777.465
2025-07-31 10:26:00;5777.467
2025-07-31 10:26:15;5777.466
2025-07-31 10:26:30;5777.467
2025-07-31 10:26:45;5777.469
2025-07-31 10:27:00;5777.47
2025-07-31 10:27:15;5777.47
2025-07-31 10:27:30;5777.472
2025-07-31 10:27:45;5777.472
2025-07-31 10:28:00;5777.475
2025-07-31 10:28:15;5777.476
2025-07-31 10:28:30;5777.477
2025-07-31 10:28:45;5777.478
2025-07-31 10:29:00;5777.478
2025-07-31 10:29:15;5777.479
2025-07-31 10:29:30;5777.479
2025-07-31 10:29:45;5777.481
2025-07-31 10:30:00;5777.481
2025-07-31 10:30:15;5777.481
2025-07-31 10:30:30;5777.481
2025-07-31 10:30:45;5777.483
2025-07-31 10:31:00;5777.483
2025-07-31 10:31:15;5777.482
2025-07-31 10:31:30;5777.483
2025-07-31 10:31:45;5777.483
2025-07-31 10:32:00;5777.482
2025-07-31 10:32:15;5777.482
2025-07-31 10:32:30;5777.483
2025-07-31 10:32:45;5777.483
2025-07-31 10:33:00;5777.485
2025-07-31 10:33:15;5777.485
2025-07-31 10:33:30;5777.487
2025-07-31 10:33:45;5777.486
2025-07-31 10:34:00;5777.485
2025-07-31 10:34:15;5777.483
2025-07-31 10:34:30;5777.484
2025-07-31 10:34:45;5777.484
2025-07-31 10:35:00;5777.484
2025-07-31 10:35:15;5777.486
2025-07-31 10:35:30;5777.486
2025-07-31 10:35:45;5777.487
2025-07-31 10:36:00;5777.486
2025-07-31 10:36:15;5777.487
2025-07-31 10:36:30;5777.486
2025-07-31 10:36:45;5777.485
2025-07-31 10:37:00;5777.484
2025-07-31 10:37:15;5777.485
2025-07-31 10:37:30;5777.485
2025-07-31 10:37:45;5777.485
2025-07-31 10:38:00;5777.484
2025-07-31 10:38:15;5777.483
2025-07-31 10:38:30;5777.484
2025-07-31 10:38:45;5777.484
2025-07-31 10:39:00;5777.484
2025-07-31 10:39:15;5777.485
2025-07-31 10:39:30;5777.485
2025-07-31 10:39:45;5777.487
2025-07-31 10:40:00;5777.487
2025-07-31 10:40:15;5777.489
2025-07-31 10:40:30;5777.488
2025-07-31 10:40:45;5777.488
2025-07-31 10:41:00;5777.487
2025-07-31 10:41:15;5777.488
2025-07-31 10:41:30;5777.488
2025-07-31 10:41:45;5777.491
2025-07-31 10:42:00;5777.49
2025-07-31 10:42:15;5777.494
2025-07-31 10:42:30;5776.378
2025-07-31 10:42:30;5777.494
2025-07-31 10:42:45;5777.493
2025-07-31 10:42:45;5777.494
2025-07-31 10:43:00;5777.495
2025-07-31 10:43:15;5777.496
2025-07-31 10:43:30;5777.497
2025-07-31 10:43:45;5777.497
2025-07-31 10:44:00;5777.499
2025-07-31 10:44:15;5777.5
2025-07-31 10:44:30;5777.501
2025-07-31 10:44:45;5777.502
2025-07-31 10:45:00;5777.502
2025-07-31 10:45:15;5777.502
2025-07-31 10:45:30;5777.501
2025-07-31 10:45:45;5777.5
2025-07-31 10:46:00;5777.5
2025-07-31 10:46:15;5777.5
2025-07-31 10:46:30;5777.499
2025-07-31 10:46:45;5777.499
2025-07-31 10:47:00;5777.498
2025-07-31 10:47:15;5777.499
2025-07-31 10:47:30;5777.499
2025-07-31 10:47:45;5777.499
2025-07-31 10:48:00;5777.5
2025-07-31 10:48:15;5777.501
2025-07-31 10:48:30;5777.501
2025-07-31 10:48:45;5777.502
2025-07-31 10:49:00;5777.502
2025-07-31 10:49:15;5777.502
2025-07-31 10:49:30;5777.501
2025-07-31 10:49:45;5777.5
2025-07-31 10:50:00;5777.5
2025-07-31 10:50:15;5777.5
2025-07-31 10:50:30;5777.5
2025-07-31 10:50:45;5777.5
2025-07-31 10:51:00;5777.5
2025-07-31 10:51:15;5777.5
2025-07-31 10:51:30;5777.5
2025-07-31 10:51:45;5777.5
2025-07-31 10:52:00;5777.499
2025-07-31 10:52:15;5777.499
2025-07-31 10:52:30;5777.499
2025-07-31 10:52:45;5777.499
2025-07-31 10:53:00;5777.499
2025-07-31 10:53:15;5777.499
2025-07-31 10:53:30;5777.498
2025-07-31 10:53:45;5777.498
2025-07-31 10:54:00;5777.498
2025-07-31 10:54:15;5777.499
2025-07-31 10:54:30;5777.499
2025-07-31 10:54:45;5777.5
2025-07-31 10:55:00;5777.5
2025-07-31 10:55:15;5777.5
2025-07-31 10:55:30;5777.501
2025-07-31 10:55:45;5777.501
2025-07-31 10:56:00;5777.501
2025-07-31 10:56:15;5777.501
2025-07-31 10:56:30;5777.502
2025-07-31 10:56:45;5777.502
2025-07-31 10:57:00;5777.503
2025-07-31 10:57:15;5777.504
2025-07-31 10:57:30;5777.505
2025-07-31 10:57:45;5777.505
2025-07-31 10:58:00;5777.506
2025-07-31 10:58:15;5777.507
2025-07-31 10:58:30;5777.507
2025-07-31 10:58:45;5777.509
2025-07-31 10:59:00;5777.509
2025-07-31 10:59:15;5777.509
2025-07-31 10:59:30;5777.508
2025-07-31 10:59:45;5777.509
2025-07-31 11:00:00;5777.509
2025-07-31 11:00:15;5777.51
2025-07-31 11:00:30;5777.511
2025-07-31 11:00:45;5777.511
2025-07-31 11:01:00;5777.512
2025-07-31 11:01:15;5777.513
2025-07-31 11:01:30;5777.515
2025-07-31 11:01:45;5777.516
2025-07-31 11:02:00;5777.516
2025-07-31 11:02:15;5777.516
2025-07-31 11:02:30;5777.517
2025-07-31 11:02:45;5777.516
2025-07-31 11:03:00;5777.517
2025-07-31 11:03:15;5777.517
2025-07-31 11:03:30;5777.518
2025-07-31 11:03:45;5777.519
2025-07-31 11:04:00;5777.52
2025-07-31 11:04:15;5777.521
2025-07-31 11:04:30;5777.522
2025-07-31 11:04:45;5777.522
2025-07-31 11:05:00;5777.522
2025-07-31 11:05:15;5777.522
2025-07-31 11:05:30;5777.522
2025-07-31 11:05:45;5777.521
2025-07-31 11:06:00;5777.52
2025-07-31 11:06:15;5777.52
2025-07-31 11:06:30;5777.52
2025-07-31 11:06:45;5777.523
2025-07-31 11:07:00;5777.525
2025-07-31 11:07:15;5777.527
2025-07-31 11:07:30;5777.526
2025-07-31 11:07:45;5777.526
2025-07-31 11:08:00;5777.526
2025-07-31 11:08:15;5777.525
2025-07-31 11:08:30;5777.524
2025-07-31 11:08:45;5777.524
2025-07-31 11:09:00;5777.525
2025-07-31 11:09:15;5777.527
2025-07-31 11:09:30;5777.528
2025-07-31 11:09:45;5777.529
2025-07-31 11:10:00;5777.53
2025-07-31 11:10:15;5777.532
2025-07-31 11:10:30;5777.532
2025-07-31 11:10:45;5777.533
2025-07-31 11:11:00;5777.532
2025-07-31 11:11:15;5777.531
2025-07-31 11:11:30;5777.531
2025-07-31 11:11:45;5777.531
2025-07-31 11:12:00;5777.532
2025-07-31 11:12:15;5777.534
2025-07-31 11:12:30;5777.534
2025-07-31 11:12:45;5777.535
2025-07-31 11:13:00;5777.536
2025-07-31 11:13:15;5777.537
2025-07-31 11:13:30;5777.538
2025-07-31 11:13:45;5777.539
2025-07-31 11:14:00;5777.539
2025-07-31 11:14:15;5777.539
2025-07-31 11:14:30;5777.539
2025-07-31 11:14:45;5777.537
2025-07-31 11:15:00;5777.538
2025-07-31 11:15:15;5777.54
2025-07-31 11:15:30;5777.54
2025-07-31 11:15:45;5777.54
2025-07-31 11:16:00;5777.542
2025-07-31 11:16:15;5777.543
2025-07-31 11:16:30;5777.544
2025-07-31 11:16:45;5777.544
2025-07-31 11:17:00;5777.543
2025-07-31 11:17:15;5777.544
2025-07-31 11:17:30;5777.543
2025-07-31 11:17:45;5777.542
2025-07-31 11:18:00;5777.543
2025-07-31 11:18:15;5777.544
2025-07-31 11:18:30;5777.543
2025-07-31 11:18:45;5777.544
2025-07-31 11:19:00;5777.545
2025-07-31 11:19:15;5777.545
2025-07-31 11:19:30;5777.545
2025-07-31 11:19:45;5777.545
2025-07-31 11:20:00;5777.543
2025-07-31 11:20:15;5777.541
2025-07-31 11:20:30;5777.539
2025-07-31 11:20:45;5777.539
2025-07-31 11:21:00;5777.54
2025-07-31 11:21:15;5777.542
2025-07-31 11:21:30;5777.543
2025-07-31 11:21:45;5777.541
2025-07-31 11:22:00;5777.54
2025-07-31 11:22:15;5777.54
2025-07-31 11:22:30;5777.539
2025-07-31 11:22:45;5777.539
2025-07-31 11:23:00;5777.537
2025-07-31 11:23:15;5777.536
2025-07-31 11:23:30;5777.536
2025-07-31 11:23:45;5777.535
2025-07-31 11:24:00;5777.536
2025-07-31 11:24:15;5777.537
2025-07-31 11:24:30;5777.537
2025-07-31 11:24:45;5777.537
2025-07-31 11:25:00;5777.538
2025-07-31 11:25:15;5777.538
2025-07-31 11:25:30;5777.537
2025-07-31 11:25:45;5777.538
2025-07-31 11:26:00;5777.537
2025-07-31 11:26:15;5777.536
2025-07-31 11:26:30;5777.534
2025-07-31 11:26:45;5777.535
2025-07-31 11:27:00;5777.537
2025-07-31 11:27:15;5777.538
2025-07-31 11:27:30;5777.538
2025-07-31 11:27:45;5777.539
2025-07-31 11:28:00;5777.539
2025-07-31 11:28:15;5777.538
2025-07-31 11:28:30;5777.538
2025-07-31 11:28:45;5777.538
2025-07-31 11:29:00;5777.538
2025-07-31 11:29:15;5777.537
2025-07-31 11:29:30;5777.535
2025-07-31 11:29:45;5777.534
2025-07-31 11:30:00;5777.532
2025-07-31 11:30:15;5777.532
2025-07-31 11:30:30;5777.531
2025-07-31 11:30:45;5777.53
2025-07-31 11:31:00;5777.53
2025-07-31 11:31:15;5777.532
2025-07-31 11:31:30;5777.532
2025-07-31 11:31:45;5777.533
2025-07-31 11:32:00;5777.533
2025-07-31 11:32:15;5777.532
2025-07-31 11:32:30;5777.532
2025-07-31 11:32:45;5777.53
2025-07-31 11:33:00;5777.531
2025-07-31 11:33:15;5777.531
2025-07-31 11:33:30;5777.53
2025-07-31 11:33:45;5777.532
2025-07-31 11:34:00;5777.532
2025-07-31 11:34:15;5777.533
2025-07-31 11:34:30;5777.534
2025-07-31 11:34:45;5777.535
2025-07-31 11:35:00;5777.536
2025-07-31 11:35:15;5777.536
2025-07-31 11:35:30;5777.536
2025-07-31 11:35:45;5777.537
2025-07-31 11:36:00;5777.538
2025-07-31 11:36:15;5777.54
2025-07-31 11:36:30;5777.542
2025-07-31 11:36:45;5777.543
2025-07-31 11:37:00;5777.543
2025-07-31 11:37:15;5777.543
2025-07-31 11:37:30;5777.544
2025-07-31 11:37:45;5777.545
2025-07-31 11:38:00;5777.545
2025-07-31 11:38:15;5777.545
2025-07-31 11:38:30;5777.547
2025-07-31 11:38:45;5777.548
2025-07-31 11:39:00;5777.548
2025-07-31 11:39:15;5777.547
2025-07-31 11:39:30;5777.548
2025-07-31 11:39:45;5777.548
2025-07-31 11:40:00;5777.549
2025-07-31 11:40:15;5777.551
2025-07-31 11:40:30;5777.553
2025-07-31 11:40:45;5777.555
2025-07-31 11:41:00;5777.556
2025-07-31 11:41:15;5777.556
2025-07-31 11:41:30;5777.556
2025-07-31 11:41:45;5777.556
2025-07-31 11:42:00;5777.556
2025-07-31 11:42:15;5777.555
2025-07-31 11:42:30;5777.555
2025-07-31 11:42:45;5777.554
2025-07-31 11:43:00;5777.553
2025-07-31 11:43:15;5777.553
2025-07-31 11:43:30;5777.554
2025-07-31 11:43:45;5777.555
2025-07-31 11:44:00;5777.555
2025-07-31 11:44:15;5777.555
2025-07-31 11:44:30;5777.555
2025-07-31 11:44:45;5777.555
2025-07-31 11:45:00;5777.555
2025-07-31 11:45:15;5777.554
2025-07-31 11:45:30;5777.553
2025-07-31 11:45:45;5777.552
2025-07-31 11:46:00;5777.551
2025-07-31 11:46:15;5777.55
2025-07-31 11:46:30;5777.55
2025-07-31 11:46:45;5777.549
2025-07-31 11:47:00;5777.548
2025-07-31 11:47:15;5777.547
2025-07-31 11:47:30;5777.547
2025-07-31 11:47:45;5777.546
2025-07-31 11:48:00;5777.544
2025-07-31 11:48:15;5777.543
2025-07-31 11:48:30;5777.542
2025-07-31 11:48:45;5777.54
2025-07-31 11:49:00;5777.54
2025-07-31 11:49:15;5777.539
2025-07-31 11:49:30;5777.539
2025-07-31 11:49:45;5777.539
2025-07-31 11:50:00;5777.54
2025-07-31 11:50:15;5777.541
2025-07-31 11:50:30;5777.542
2025-07-31 11:50:45;5777.543
2025-07-31 11:51:00;5777.544
2025-07-31 11:51:15;5777.543
2025-07-31 11:51:30;5777.542
2025-07-31 11:51:45;5777.542
2025-07-31 11:52:00;5777.541
2025-07-31 11:52:15;5777.541
2025-07-31 11:52:30;5777.54
2025-07-31 11:52:45;5777.539
2025-07-31 11:53:00;5777.538
2025-07-31 11:53:15;5777.539
2025-07-31 11:53:30;5777.54
2025-07-31 11:53:45;5777.54
2025-07-31 11:54:00;5777.54
2025-07-31 11:54:15;5777.54
2025-07-31 11:54:30;5777.54
2025-07-31 11:54:45;5777.54
2025-07-31 11:55:00;5777.539
2025-07-31 11:55:15;5777.538
2025-07-31 11:55:30;5777.539
2025-07-31 11:55:45;5777.538
2025-07-31 11:56:00;5777.538
